,0,1,2,3,4,5,6,7,8,9
154,0.2926829268292683,0.08943089430894309,0.032520325203252036,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.056910569105691054,0.016260162601626018,0.016260162601626018,0.44715447154471544
155,0.3422459893048128,0.08021390374331551,0.0106951871657754,0.0481283422459893,0.03208556149732621,0.026737967914438502,0.03208556149732621,0.016042780748663103,0.026737967914438502,0.3850267379679144
156,0.34913793103448276,0.10775862068965517,0.06465517241379311,0.017241379310344827,0.034482758620689655,0.03017241379310345,0.021551724137931036,0.01293103448275862,0.01293103448275862,0.34913793103448276
157,0.2887700534759358,0.06951871657754011,0.0481283422459893,0.0213903743315508,0.03208556149732621,0.0427807486631016,0.0427807486631016,0.0213903743315508,0.0213903743315508,0.4117647058823529
158,0.21266968325791855,0.05429864253393665,0.06787330316742081,0.04072398190045249,0.02262443438914027,0.027149321266968326,0.013574660633484163,0.03619909502262444,0.013574660633484163,0.5113122171945701
159,0.2851063829787234,0.059574468085106386,0.05106382978723404,0.02553191489361702,0.02553191489361702,0.029787234042553193,0.02127659574468085,0.02127659574468085,0.00425531914893617,0.4765957446808511
160,0.2094240837696335,0.06282722513089005,0.04712041884816754,0.05759162303664921,0.03664921465968586,0.020942408376963352,0.031413612565445025,0.010471204188481676,0.02617801047120419,0.4973821989528796
161,0.25742574257425743,0.0594059405940594,0.04455445544554455,0.04950495049504951,0.054455445544554455,0.0594059405940594,0.024752475247524754,0.0297029702970297,0.019801980198019802,0.400990099009901
162,0.24180327868852458,0.10655737704918032,0.05737704918032787,0.07377049180327869,0.04918032786885246,0.045081967213114756,0.020491803278688523,0.020491803278688523,0.012295081967213115,0.3729508196721312
163,0.27692307692307694,0.08846153846153847,0.05,0.026923076923076925,0.046153846153846156,0.026923076923076925,0.015384615384615385,0.023076923076923078,0.023076923076923078,0.4230769230769231
164,0.30687830687830686,0.10582010582010581,0.042328042328042326,0.037037037037037035,0.031746031746031744,0.026455026455026454,0.021164021164021163,0.005291005291005291,0.010582010582010581,0.4126984126984127
165,0.2676056338028169,0.08450704225352113,0.07981220657276995,0.028169014084507043,0.03286384976525822,0.014084507042253521,0.03286384976525822,0.014084507042253521,0.018779342723004695,0.4272300469483568
166,0.3169642857142857,0.0625,0.06696428571428571,0.05357142857142857,0.03125,0.022321428571428572,0.017857142857142856,0.013392857142857142,0.022321428571428572,0.39285714285714285
167,0.30514705882352944,0.058823529411764705,0.04779411764705882,0.04411764705882353,0.022058823529411766,0.0,0.01838235294117647,0.01838235294117647,0.029411764705882353,0.45588235294117646
168,0.09375,0.028645833333333332,0.018229166666666668,0.020833333333333332,0.0026041666666666665,0.010416666666666666,0.005208333333333333,0.010416666666666666,0.0078125,0.8020833333333334
169,0.21717171717171718,0.11616161616161616,0.050505050505050504,0.04040404040404041,0.045454545454545456,0.025252525252525252,0.010101010101010102,0.025252525252525252,0.015151515151515152,0.45454545454545453
170,0.24390243902439024,0.08292682926829269,0.04390243902439024,0.04878048780487805,0.024390243902439025,0.03414634146341464,0.03414634146341464,0.024390243902439025,0.01951219512195122,0.44390243902439025
171,0.5239520958083832,0.10479041916167664,0.041916167664670656,0.05089820359281437,0.03592814371257485,0.02694610778443114,0.02694610778443114,0.008982035928143712,0.011976047904191617,0.16766467065868262
172,0.2391304347826087,0.04891304347826087,0.03260869565217391,0.04891304347826087,0.05434782608695652,0.016304347826086956,0.043478260869565216,0.016304347826086956,0.021739130434782608,0.4782608695652174
173,0.3090909090909091,0.05454545454545454,0.06545454545454546,0.02909090909090909,0.04,0.04363636363636364,0.007272727272727273,0.025454545454545455,0.01818181818181818,0.4072727272727273
174,0.3469387755102041,0.08979591836734693,0.044897959183673466,0.02857142857142857,0.024489795918367346,0.004081632653061225,0.0326530612244898,0.00816326530612245,0.012244897959183673,0.40816326530612246
175,0.2692307692307692,0.0625,0.0673076923076923,0.057692307692307696,0.028846153846153848,0.03365384615384615,0.019230769230769232,0.02403846153846154,0.019230769230769232,0.4182692307692308
176,0.3546099290780142,0.09574468085106383,0.024822695035460994,0.0425531914893617,0.02127659574468085,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.3971631205673759
177,0.3018867924528302,0.06132075471698113,0.05188679245283019,0.04716981132075472,0.018867924528301886,0.018867924528301886,0.02830188679245283,0.0047169811320754715,0.009433962264150943,0.45754716981132076
178,0.26903553299492383,0.10152284263959391,0.04060913705583756,0.015228426395939087,0.02030456852791878,0.02030456852791878,0.050761421319796954,0.030456852791878174,0.025380710659898477,0.4263959390862944
179,0.22727272727272727,0.08636363636363636,0.05454545454545454,0.02727272727272727,0.02727272727272727,0.022727272727272728,0.02727272727272727,0.02727272727272727,0.004545454545454545,0.4954545454545455
180,0.2339622641509434,0.07169811320754717,0.05660377358490566,0.03018867924528302,0.033962264150943396,0.022641509433962263,0.022641509433962263,0.011320754716981131,0.007547169811320755,0.5094339622641509
181,0.2608695652173913,0.07246376811594203,0.03864734299516908,0.05314009661835749,0.028985507246376812,0.03864734299516908,0.00966183574879227,0.014492753623188406,0.014492753623188406,0.46859903381642515
182,0.34210526315789475,0.07456140350877193,0.043859649122807015,0.06140350877192982,0.021929824561403508,0.043859649122807015,0.03508771929824561,0.017543859649122806,0.021929824561403508,0.33771929824561403
183,0.22666666666666666,0.04888888888888889,0.08,0.044444444444444446,0.017777777777777778,0.035555555555555556,0.017777777777777778,0.03111111111111111,0.017777777777777778,0.48
184,0.3131868131868132,0.08241758241758242,0.038461538461538464,0.07142857142857142,0.027472527472527472,0.038461538461538464,0.027472527472527472,0.016483516483516484,0.027472527472527472,0.35714285714285715
185,0.2648221343873518,0.03557312252964427,0.039525691699604744,0.023715415019762844,0.019762845849802372,0.015810276679841896,0.019762845849802372,0.007905138339920948,0.019762845849802372,0.5533596837944664
186,0.6120218579234973,0.08743169398907104,0.040983606557377046,0.02459016393442623,0.01639344262295082,0.01092896174863388,0.01366120218579235,0.01092896174863388,0.00273224043715847,0.18032786885245902
187,0.22105263157894736,0.11578947368421053,0.04736842105263158,0.03684210526315789,0.02631578947368421,0.02631578947368421,0.015789473684210527,0.005263157894736842,0.015789473684210527,0.48947368421052634
188,0.21666666666666667,0.07222222222222222,0.06666666666666667,0.03333333333333333,0.044444444444444446,0.005555555555555556,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.5055555555555555
189,0.64,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.28
190,0.34183673469387754,0.04081632653061224,0.04591836734693878,0.030612244897959183,0.04081632653061224,0.05102040816326531,0.025510204081632654,0.01020408163265306,0.025510204081632654,0.3877551020408163
191,0.16109422492401215,0.0121580547112462,0.0121580547112462,0.00303951367781155,0.0182370820668693,0.00911854103343465,0.00911854103343465,0.00911854103343465,0.0060790273556231,0.7598784194528876
192,0.26570048309178745,0.07729468599033816,0.04830917874396135,0.033816425120772944,0.024154589371980676,0.028985507246376812,0.014492753623188406,0.024154589371980676,0.033816425120772944,0.4492753623188406
193,0.30049261083743845,0.07881773399014778,0.059113300492610835,0.04433497536945813,0.024630541871921183,0.019704433497536946,0.029556650246305417,0.009852216748768473,0.03940886699507389,0.39408866995073893
194,0.29743589743589743,0.06666666666666667,0.041025641025641026,0.041025641025641026,0.05128205128205128,0.035897435897435895,0.015384615384615385,0.010256410256410256,0.015384615384615385,0.4256410256410256
195,0.2857142857142857,0.05627705627705628,0.09523809523809523,0.03896103896103896,0.021645021645021644,0.03896103896103896,0.021645021645021644,0.021645021645021644,0.012987012987012988,0.4069264069264069
196,0.24338624338624337,0.09523809523809523,0.047619047619047616,0.06349206349206349,0.042328042328042326,0.015873015873015872,0.026455026455026454,0.010582010582010581,0.015873015873015872,0.43915343915343913
197,0.23857868020304568,0.05583756345177665,0.03553299492385787,0.04568527918781726,0.04568527918781726,0.025380710659898477,0.04060913705583756,0.015228426395939087,0.015228426395939087,0.48223350253807107
198,0.3607305936073059,0.0821917808219178,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0091324200913242,0.0136986301369863,0.0365296803652968,0.0182648401826484,0.3972602739726027
199,0.1939655172413793,0.07758620689655173,0.06896551724137931,0.03017241379310345,0.04741379310344827,0.017241379310344827,0.021551724137931036,0.01293103448275862,0.01293103448275862,0.5172413793103449
200,0.2708333333333333,0.1,0.0375,0.0375,0.029166666666666667,0.029166666666666667,0.029166666666666667,0.025,0.016666666666666666,0.425
201,0.26,0.065,0.08,0.04,0.035,0.02,0.02,0.03,0.03,0.42
202,0.21875,0.07291666666666667,0.041666666666666664,0.07291666666666667,0.026041666666666668,0.015625,0.026041666666666668,0.026041666666666668,0.0,0.5
203,0.23754789272030652,0.08045977011494253,0.019157088122605363,0.038314176245210725,0.022988505747126436,0.03065134099616858,0.022988505747126436,0.019157088122605363,0.02681992337164751,0.5019157088122606
204,0.336322869955157,0.07623318385650224,0.05829596412556054,0.04932735426008968,0.026905829596412557,0.02242152466367713,0.017937219730941704,0.026905829596412557,0.017937219730941704,0.36771300448430494
205,0.44954128440366975,0.0764525993883792,0.039755351681957186,0.03058103975535168,0.039755351681957186,0.01529051987767584,0.01529051987767584,0.012232415902140673,0.01529051987767584,0.3058103975535168
206,0.24761904761904763,0.06190476190476191,0.05714285714285714,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.01904761904761905,0.02857142857142857,0.4857142857142857
207,0.23880597014925373,0.07835820895522388,0.03731343283582089,0.033582089552238806,0.033582089552238806,0.029850746268656716,0.033582089552238806,0.014925373134328358,0.018656716417910446,0.48134328358208955
208,0.2926829268292683,0.07317073170731707,0.05365853658536585,0.02926829268292683,0.04878048780487805,0.02926829268292683,0.024390243902439025,0.01951219512195122,0.014634146341463415,0.4146341463414634
209,0.2660098522167488,0.10837438423645321,0.054187192118226604,0.054187192118226604,0.034482758620689655,0.034482758620689655,0.029556650246305417,0.014778325123152709,0.014778325123152709,0.3891625615763547
210,0.25523012552301255,0.07112970711297072,0.03765690376569038,0.029288702928870293,0.04184100418410042,0.03347280334728033,0.04184100418410042,0.02510460251046025,0.012552301255230125,0.45188284518828453
211,0.2413793103448276,0.022988505747126436,0.028735632183908046,0.005747126436781609,0.017241379310344827,0.005747126436781609,0.017241379310344827,0.005747126436781609,0.0,0.6551724137931034
212,0.296137339055794,0.0815450643776824,0.04721030042918455,0.06866952789699571,0.04721030042918455,0.012875536480686695,0.02575107296137339,0.012875536480686695,0.0,0.40772532188841204
213,0.18840579710144928,0.043478260869565216,0.04830917874396135,0.033816425120772944,0.00966183574879227,0.01932367149758454,0.043478260869565216,0.033816425120772944,0.028985507246376812,0.5507246376811594
214,0.3112244897959184,0.0663265306122449,0.03571428571428571,0.05102040816326531,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.025510204081632654,0.015306122448979591,0.4336734693877551
215,0.19011406844106463,0.07984790874524715,0.049429657794676805,0.03802281368821293,0.030418250950570342,0.026615969581749048,0.015209125475285171,0.03802281368821293,0.019011406844106463,0.5133079847908745
216,0.43006993006993005,0.08041958041958042,0.03146853146853147,0.024475524475524476,0.038461538461538464,0.017482517482517484,0.02097902097902098,0.006993006993006993,0.013986013986013986,0.3356643356643357
217,0.32270916334661354,0.09163346613545817,0.04780876494023904,0.01195219123505976,0.00398406374501992,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.4820717131474104
218,0.3488372093023256,0.08372093023255814,0.04186046511627907,0.06046511627906977,0.027906976744186046,0.037209302325581395,0.018604651162790697,0.027906976744186046,0.009302325581395349,0.34418604651162793
219,0.2645739910313901,0.07174887892376682,0.04484304932735426,0.03587443946188341,0.05829596412556054,0.02242152466367713,0.026905829596412557,0.02242152466367713,0.02242152466367713,0.4304932735426009
220,0.245,0.09,0.07,0.035,0.03,0.05,0.025,0.015,0.015,0.425
221,0.49101796407185627,0.10778443113772455,0.0748502994011976,0.03293413173652695,0.03592814371257485,0.014970059880239521,0.017964071856287425,0.020958083832335328,0.011976047904191617,0.19161676646706588
222,0.23232323232323232,0.06565656565656566,0.020202020202020204,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.025252525252525252,0.025252525252525252,0.005050505050505051,0.5202020202020202
223,0.1266233766233766,0.01948051948051948,0.016233766233766232,0.00974025974025974,0.012987012987012988,0.0,0.006493506493506494,0.0,0.003246753246753247,0.8051948051948052
224,0.3404255319148936,0.07659574468085106,0.0425531914893617,0.05531914893617021,0.029787234042553193,0.02127659574468085,0.03404255319148936,0.02553191489361702,0.0,0.37446808510638296
225,0.109375,0.01875,0.009375,0.015625,0.025,0.0125,0.00625,0.00625,0.003125,0.79375
226,0.1206140350877193,0.03728070175438596,0.008771929824561403,0.0043859649122807015,0.015350877192982455,0.0043859649122807015,0.0021929824561403508,0.0043859649122807015,0.0021929824561403508,0.8004385964912281
227,0.043076923076923075,0.012307692307692308,0.009230769230769232,0.0,0.003076923076923077,0.006153846153846154,0.003076923076923077,0.003076923076923077,0.0,0.92
228,0.30472103004291845,0.05150214592274678,0.04291845493562232,0.02145922746781116,0.017167381974248927,0.017167381974248927,0.04721030042918455,0.02575107296137339,0.008583690987124463,0.463519313304721
229,0.19576719576719576,0.031746031746031744,0.0582010582010582,0.042328042328042326,0.026455026455026454,0.021164021164021163,0.037037037037037035,0.026455026455026454,0.021164021164021163,0.5396825396825397
230,0.3319838056680162,0.06072874493927125,0.044534412955465584,0.02834008097165992,0.020242914979757085,0.020242914979757085,0.016194331983805668,0.032388663967611336,0.008097165991902834,0.43724696356275305
231,0.4641638225255973,0.07849829351535836,0.06825938566552901,0.034129692832764506,0.034129692832764506,0.023890784982935155,0.013651877133105802,0.013651877133105802,0.010238907849829351,0.2593856655290102
232,0.242152466367713,0.09865470852017937,0.05829596412556054,0.04932735426008968,0.026905829596412557,0.026905829596412557,0.017937219730941704,0.026905829596412557,0.013452914798206279,0.43946188340807174
233,0.25196850393700787,0.06692913385826772,0.01968503937007874,0.027559055118110236,0.015748031496062992,0.031496062992125984,0.031496062992125984,0.015748031496062992,0.011811023622047244,0.5275590551181102
234,0.23170731707317074,0.06910569105691057,0.044715447154471545,0.052845528455284556,0.056910569105691054,0.024390243902439025,0.032520325203252036,0.008130081300813009,0.008130081300813009,0.4715447154471545
235,0.2803738317757009,0.056074766355140186,0.04205607476635514,0.03271028037383177,0.037383177570093455,0.018691588785046728,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.48598130841121495
236,0.3031674208144796,0.09049773755656108,0.049773755656108594,0.00904977375565611,0.01809954751131222,0.01809954751131222,0.013574660633484163,0.027149321266968326,0.00904977375565611,0.46153846153846156
237,0.27403846153846156,0.10576923076923077,0.0625,0.028846153846153848,0.028846153846153848,0.019230769230769232,0.02403846153846154,0.004807692307692308,0.038461538461538464,0.41346153846153844
238,0.1702127659574468,0.10106382978723404,0.02127659574468085,0.026595744680851064,0.0425531914893617,0.03723404255319149,0.047872340425531915,0.015957446808510637,0.015957446808510637,0.5212765957446809
239,0.21559633027522937,0.0963302752293578,0.0779816513761468,0.045871559633027525,0.04128440366972477,0.03669724770642202,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.44954128440366975
240,0.2883435582822086,0.0736196319018405,0.06748466257668712,0.06134969325153374,0.03067484662576687,0.03067484662576687,0.012269938650306749,0.024539877300613498,0.018404907975460124,0.39263803680981596
241,0.2846153846153846,0.06153846153846154,0.03076923076923077,0.038461538461538464,0.03076923076923077,0.019230769230769232,0.023076923076923078,0.015384615384615385,0.007692307692307693,0.48846153846153845
242,0.3533834586466165,0.05639097744360902,0.03007518796992481,0.06766917293233082,0.02631578947368421,0.011278195488721804,0.03007518796992481,0.011278195488721804,0.018796992481203006,0.39473684210526316
243,0.39156626506024095,0.08734939759036145,0.04216867469879518,0.03614457831325301,0.04819277108433735,0.018072289156626505,0.009036144578313253,0.015060240963855422,0.0030120481927710845,0.3493975903614458
244,0.32954545454545453,0.11931818181818182,0.03409090909090909,0.03409090909090909,0.005681818181818182,0.017045454545454544,0.017045454545454544,0.03409090909090909,0.028409090909090908,0.3806818181818182
245,0.2894736842105263,0.06842105263157895,0.07894736842105263,0.021052631578947368,0.03684210526315789,0.010526315789473684,0.015789473684210527,0.02631578947368421,0.021052631578947368,0.43157894736842106
246,0.23118279569892472,0.06451612903225806,0.03763440860215054,0.06451612903225806,0.03763440860215054,0.021505376344086023,0.026881720430107527,0.021505376344086023,0.010752688172043012,0.4838709677419355
247,0.26141078838174275,0.0995850622406639,0.058091286307053944,0.06224066390041494,0.03319502074688797,0.02074688796680498,0.016597510373443983,0.029045643153526972,0.004149377593360996,0.4149377593360996
248,0.48402948402948404,0.10565110565110565,0.06388206388206388,0.0343980343980344,0.04914004914004914,0.022113022113022112,0.019656019656019656,0.014742014742014743,0.0,0.20638820638820637
249,0.42857142857142855,0.08424908424908426,0.05128205128205128,0.03296703296703297,0.047619047619047616,0.029304029304029304,0.02197802197802198,0.01098901098901099,0.018315018315018316,0.27472527472527475
250,0.24352331606217617,0.10362694300518134,0.06217616580310881,0.010362694300518135,0.025906735751295335,0.031088082901554404,0.031088082901554404,0.0051813471502590676,0.0051813471502590676,0.48186528497409326
251,0.18932038834951456,0.0970873786407767,0.05825242718446602,0.03398058252427184,0.02912621359223301,0.038834951456310676,0.02912621359223301,0.019417475728155338,0.014563106796116505,0.49029126213592233
252,0.3169642857142857,0.07142857142857142,0.05357142857142857,0.026785714285714284,0.03125,0.022321428571428572,0.03125,0.026785714285714284,0.013392857142857142,0.40625
253,0.24537037037037038,0.10185185185185185,0.06018518518518518,0.041666666666666664,0.06018518518518518,0.046296296296296294,0.032407407407407406,0.013888888888888888,0.013888888888888888,0.38425925925925924
254,0.2549800796812749,0.0796812749003984,0.0398406374501992,0.035856573705179286,0.02390438247011952,0.02390438247011952,0.00796812749003984,0.01593625498007968,0.01195219123505976,0.5059760956175299
255,0.24503311258278146,0.06622516556291391,0.06622516556291391,0.013245033112582781,0.006622516556291391,0.046357615894039736,0.013245033112582781,0.033112582781456956,0.019867549668874173,0.4900662251655629
256,0.3316062176165803,0.05181347150259067,0.05699481865284974,0.025906735751295335,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.025906735751295335,0.0051813471502590676,0.40932642487046633
257,0.3299492385786802,0.06598984771573604,0.07106598984771574,0.04060913705583756,0.01015228426395939,0.015228426395939087,0.02030456852791878,0.015228426395939087,0.015228426395939087,0.41624365482233505
258,0.2737430167597765,0.0782122905027933,0.0446927374301676,0.061452513966480445,0.055865921787709494,0.0111731843575419,0.0223463687150838,0.00558659217877095,0.0111731843575419,0.43575418994413406
259,0.2765957446808511,0.06808510638297872,0.029787234042553193,0.03829787234042553,0.03404255319148936,0.02127659574468085,0.01702127659574468,0.03829787234042553,0.02127659574468085,0.4553191489361702
260,0.47232472324723246,0.05166051660516605,0.05166051660516605,0.02214022140221402,0.014760147601476014,0.02952029520295203,0.014760147601476014,0.01845018450184502,0.0036900369003690036,0.3210332103321033
261,0.27835051546391754,0.041237113402061855,0.061855670103092786,0.03608247422680412,0.041237113402061855,0.015463917525773196,0.020618556701030927,0.010309278350515464,0.02577319587628866,0.4690721649484536
262,0.29859154929577464,0.05352112676056338,0.03943661971830986,0.03380281690140845,0.022535211267605635,0.014084507042253521,0.011267605633802818,0.005633802816901409,0.005633802816901409,0.5154929577464789
263,0.2914798206278027,0.04484304932735426,0.04484304932735426,0.03587443946188341,0.03587443946188341,0.026905829596412557,0.017937219730941704,0.04035874439461883,0.008968609865470852,0.452914798206278
264,0.23529411764705882,0.08597285067873303,0.049773755656108594,0.03167420814479638,0.03167420814479638,0.027149321266968326,0.02262443438914027,0.01809954751131222,0.02262443438914027,0.4751131221719457
265,0.23195876288659795,0.05154639175257732,0.05154639175257732,0.07216494845360824,0.010309278350515464,0.020618556701030927,0.020618556701030927,0.015463917525773196,0.005154639175257732,0.520618556701031
266,0.2716049382716049,0.0411522633744856,0.04526748971193416,0.0411522633744856,0.012345679012345678,0.03292181069958848,0.024691358024691357,0.00823045267489712,0.0205761316872428,0.5020576131687243
267,0.2838983050847458,0.05084745762711865,0.03389830508474576,0.038135593220338986,0.03389830508474576,0.0211864406779661,0.0423728813559322,0.012711864406779662,0.0211864406779661,0.461864406779661
268,0.22988505747126436,0.05747126436781609,0.06321839080459771,0.022988505747126436,0.017241379310344827,0.040229885057471264,0.034482758620689655,0.022988505747126436,0.017241379310344827,0.4942528735632184
269,0.2827868852459016,0.06967213114754098,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.028688524590163935,0.02459016393442623,0.01639344262295082,0.02459016393442623,0.46311475409836067
270,0.2909090909090909,0.03636363636363636,0.03272727272727273,0.02181818181818182,0.007272727272727273,0.01818181818181818,0.014545454545454545,0.02909090909090909,0.0036363636363636364,0.5454545454545454
271,0.15283842794759825,0.056768558951965066,0.07423580786026202,0.021834061135371178,0.021834061135371178,0.043668122270742356,0.017467248908296942,0.021834061135371178,0.017467248908296942,0.5720524017467249
272,0.23636363636363636,0.10909090909090909,0.045454545454545456,0.05,0.045454545454545456,0.05454545454545454,0.013636363636363636,0.01818181818181818,0.004545454545454545,0.42272727272727273
273,0.3059360730593607,0.0776255707762557,0.0228310502283105,0.0502283105022831,0.0319634703196347,0.0228310502283105,0.0273972602739726,0.0228310502283105,0.0182648401826484,0.4200913242009132
274,0.025735294117647058,0.007352941176470588,0.007352941176470588,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.9558823529411765
275,0.2698412698412698,0.10317460317460317,0.06746031746031746,0.03968253968253968,0.027777777777777776,0.01984126984126984,0.023809523809523808,0.03968253968253968,0.003968253968253968,0.40476190476190477
276,0.18974358974358974,0.046153846153846156,0.06153846153846154,0.02564102564102564,0.020512820512820513,0.015384615384615385,0.035897435897435895,0.02564102564102564,0.010256410256410256,0.5692307692307692
277,0.19617224880382775,0.09569377990430622,0.06220095693779904,0.023923444976076555,0.0430622009569378,0.028708133971291867,0.023923444976076555,0.009569377990430622,0.023923444976076555,0.49282296650717705
278,0.2626728110599078,0.08294930875576037,0.041474654377880185,0.05069124423963134,0.04608294930875576,0.04608294930875576,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.43317972350230416
279,0.251063829787234,0.09361702127659574,0.04680851063829787,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.01276595744680851,0.02553191489361702,0.01702127659574468,0.46808510638297873
280,0.23788546255506607,0.06167400881057269,0.048458149779735685,0.048458149779735685,0.01762114537444934,0.004405286343612335,0.030837004405286344,0.013215859030837005,0.00881057268722467,0.5286343612334802
281,0.33725490196078434,0.08235294117647059,0.054901960784313725,0.0392156862745098,0.03529411764705882,0.0196078431372549,0.03137254901960784,0.011764705882352941,0.0,0.38823529411764707
282,0.3512396694214876,0.06611570247933884,0.049586776859504134,0.028925619834710745,0.04132231404958678,0.03305785123966942,0.045454545454545456,0.01652892561983471,0.01652892561983471,0.3512396694214876
283,0.27705627705627706,0.07792207792207792,0.06926406926406926,0.05194805194805195,0.03463203463203463,0.008658008658008658,0.017316017316017316,0.030303030303030304,0.025974025974025976,0.4069264069264069
284,0.17553191489361702,0.10638297872340426,0.05851063829787234,0.0425531914893617,0.02127659574468085,0.026595744680851064,0.010638297872340425,0.015957446808510637,0.015957446808510637,0.526595744680851
285,0.2623762376237624,0.04455445544554455,0.0297029702970297,0.034653465346534656,0.0297029702970297,0.024752475247524754,0.009900990099009901,0.0049504950495049506,0.009900990099009901,0.5495049504950495
286,0.2975609756097561,0.07804878048780488,0.05853658536585366,0.04878048780487805,0.014634146341463415,0.02926829268292683,0.02926829268292683,0.024390243902439025,0.00975609756097561,0.4097560975609756
287,0.2288135593220339,0.0635593220338983,0.059322033898305086,0.05084745762711865,0.0423728813559322,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.0211864406779661,0.4830508474576271
288,0.24561403508771928,0.06578947368421052,0.08771929824561403,0.03508771929824561,0.013157894736842105,0.02631578947368421,0.03070175438596491,0.03070175438596491,0.017543859649122806,0.4473684210526316
289,0.21893491124260356,0.10650887573964497,0.047337278106508875,0.03550295857988166,0.011834319526627219,0.023668639053254437,0.01775147928994083,0.01775147928994083,0.023668639053254437,0.4970414201183432
290,0.25842696629213485,0.06741573033707865,0.05056179775280899,0.03932584269662921,0.016853932584269662,0.028089887640449437,0.02247191011235955,0.0056179775280898875,0.028089887640449437,0.48314606741573035
291,0.29646017699115046,0.08849557522123894,0.05309734513274336,0.035398230088495575,0.035398230088495575,0.01327433628318584,0.02654867256637168,0.030973451327433628,0.01327433628318584,0.40707964601769914
292,0.19948186528497408,0.04404145077720207,0.025906735751295335,0.02072538860103627,0.010362694300518135,0.015544041450777202,0.0025906735751295338,0.010362694300518135,0.0051813471502590676,0.6658031088082902
293,0.34911242603550297,0.10059171597633136,0.07692307692307693,0.05325443786982249,0.04142011834319527,0.01775147928994083,0.023668639053254437,0.005917159763313609,0.005917159763313609,0.3254437869822485
294,0.2383177570093458,0.07009345794392523,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.004672897196261682,0.02336448598130841,0.014018691588785047,0.5186915887850467
295,0.23046875,0.05078125,0.03515625,0.05078125,0.04296875,0.0234375,0.01953125,0.01953125,0.0234375,0.50390625
296,0.20952380952380953,0.09523809523809523,0.06666666666666667,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0380952380952381,0.009523809523809525,0.014285714285714285,0.4666666666666667
297,0.4931972789115646,0.10204081632653061,0.05102040816326531,0.047619047619047616,0.023809523809523808,0.017006802721088437,0.023809523809523808,0.006802721088435374,0.01020408163265306,0.22448979591836735
298,0.3008849557522124,0.07079646017699115,0.030973451327433628,0.01327433628318584,0.04424778761061947,0.01327433628318584,0.01327433628318584,0.022123893805309734,0.01327433628318584,0.4778761061946903
299,0.3003003003003003,0.06006006006006006,0.06006006006006006,0.03903903903903904,0.02702702702702703,0.015015015015015015,0.018018018018018018,0.006006006006006006,0.012012012012012012,0.4624624624624625
300,0.33031674208144796,0.12217194570135746,0.058823529411764705,0.027149321266968326,0.03167420814479638,0.01809954751131222,0.02262443438914027,0.00904977375565611,0.013574660633484163,0.3665158371040724
301,0.23461538461538461,0.023076923076923078,0.046153846153846156,0.038461538461538464,0.038461538461538464,0.015384615384615385,0.026923076923076925,0.019230769230769232,0.015384615384615385,0.5423076923076923
302,0.24888888888888888,0.08888888888888889,0.044444444444444446,0.057777777777777775,0.02666666666666667,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.008888888888888889,0.4577777777777778
303,0.12011173184357542,0.05027932960893855,0.05307262569832402,0.025139664804469275,0.036312849162011177,0.027932960893854747,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.6536312849162011
304,0.27734375,0.05859375,0.046875,0.02734375,0.04296875,0.0234375,0.0234375,0.015625,0.01953125,0.46484375
305,0.32727272727272727,0.05454545454545454,0.04363636363636364,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.01818181818181818,0.01090909090909091,0.0,0.48
306,0.2895927601809955,0.06787330316742081,0.03619909502262444,0.03167420814479638,0.03167420814479638,0.03167420814479638,0.013574660633484163,0.03619909502262444,0.02262443438914027,0.43891402714932126
307,0.3092369477911647,0.07630522088353414,0.05622489959839357,0.03614457831325301,0.01606425702811245,0.020080321285140562,0.012048192771084338,0.012048192771084338,0.01606425702811245,0.4457831325301205
308,0.23949579831932774,0.06302521008403361,0.025210084033613446,0.037815126050420166,0.025210084033613446,0.029411764705882353,0.012605042016806723,0.008403361344537815,0.029411764705882353,0.5294117647058824
309,0.34701492537313433,0.08582089552238806,0.041044776119402986,0.029850746268656716,0.022388059701492536,0.041044776119402986,0.018656716417910446,0.0037313432835820895,0.018656716417910446,0.3917910447761194
