,0,1,2,3,4,5,6,7,8,9
155,0.25483870967741934,0.11451612903225807,0.06774193548387097,0.03870967741935484,0.041935483870967745,0.01935483870967742,0.027419354838709678,0.02258064516129032,0.017741935483870968,0.3951612903225806
156,0.2398843930635838,0.10260115606936417,0.0708092485549133,0.03901734104046243,0.03757225433526012,0.033236994219653176,0.028901734104046242,0.015895953757225433,0.011560693641618497,0.42052023121387283
157,0.27712264150943394,0.09787735849056604,0.07665094339622641,0.045990566037735846,0.030660377358490566,0.030660377358490566,0.02240566037735849,0.020047169811320754,0.014150943396226415,0.38443396226415094
158,0.26489028213166144,0.109717868338558,0.08150470219435736,0.03605015673981191,0.05172413793103448,0.029780564263322883,0.02037617554858934,0.02664576802507837,0.02037617554858934,0.35893416927899685
159,0.243006993006993,0.07342657342657342,0.043706293706293704,0.04195804195804196,0.033216783216783216,0.033216783216783216,0.026223776223776224,0.019230769230769232,0.027972027972027972,0.458041958041958
160,0.18705035971223022,0.05467625899280575,0.033093525179856115,0.03741007194244604,0.01870503597122302,0.011510791366906475,0.011510791366906475,0.015827338129496403,0.015827338129496403,0.6143884892086331
161,0.2704761904761905,0.08,0.05714285714285714,0.024761904761904763,0.009523809523809525,0.017142857142857144,0.024761904761904763,0.02095238095238095,0.013333333333333334,0.4819047619047619
162,0.2665799739921977,0.08972691807542263,0.05981794538361508,0.031209362808842653,0.02860858257477243,0.02340702210663199,0.01950585175552666,0.02340702210663199,0.014304291287386216,0.4434330299089727
163,0.2664233576642336,0.09975669099756691,0.058394160583941604,0.043795620437956206,0.032846715328467155,0.024330900243309004,0.023114355231143552,0.021897810218978103,0.0170316301703163,0.4124087591240876
164,0.2236842105263158,0.11842105263157894,0.10526315789473684,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.0,0.4342105263157895
165,0.2490566037735849,0.1018867924528302,0.06792452830188679,0.033962264150943396,0.045283018867924525,0.018867924528301886,0.03018867924528302,0.033962264150943396,0.0037735849056603774,0.41509433962264153
166,0.2737030411449016,0.08944543828264759,0.03756708407871199,0.07334525939177101,0.03041144901610018,0.03935599284436494,0.012522361359570662,0.01967799642218247,0.01073345259391771,0.41323792486583183
167,0.2342606149341142,0.09370424597364568,0.055636896046852125,0.05124450951683748,0.03074670571010249,0.027818448023426062,0.029282576866764276,0.01903367496339678,0.016105417276720352,0.44216691068814057
168,0.33707865168539325,0.14606741573033707,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.0449438202247191,0.02247191011235955,0.011235955056179775,0.0,0.34831460674157305
169,0.1774193548387097,0.16129032258064516,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0967741935483871,0.016129032258064516,0.016129032258064516,0.41935483870967744
170,0.23345817727840198,0.08239700374531835,0.0599250936329588,0.04369538077403246,0.04744069912609238,0.03870162297128589,0.02372034956304619,0.02372034956304619,0.0149812734082397,0.43196004993757803
171,0.23858921161825727,0.0954356846473029,0.04979253112033195,0.03319502074688797,0.01867219917012448,0.035269709543568464,0.008298755186721992,0.022821576763485476,0.024896265560165973,0.4730290456431535
172,0.242152466367713,0.08071748878923767,0.05829596412556054,0.02242152466367713,0.02242152466367713,0.008968609865470852,0.04932735426008968,0.013452914798206279,0.0,0.5022421524663677
173,0.3076923076923077,0.08144796380090498,0.049773755656108594,0.04072398190045249,0.03167420814479638,0.027149321266968326,0.013574660633484163,0.004524886877828055,0.01809954751131222,0.4253393665158371
174,0.28185328185328185,0.09845559845559845,0.0694980694980695,0.032818532818532815,0.03088803088803089,0.02895752895752896,0.021235521235521235,0.017374517374517374,0.013513513513513514,0.40540540540540543
175,0.26537216828478966,0.09385113268608414,0.08414239482200647,0.038834951456310676,0.045307443365695796,0.009708737864077669,0.03559870550161812,0.019417475728155338,0.016181229773462782,0.39158576051779936
176,0.21881390593047034,0.06339468302658487,0.05930470347648262,0.044989775051124746,0.032719836400818,0.03680981595092025,0.022494887525562373,0.026584867075664622,0.014314928425357873,0.48057259713701433
177,0.26869806094182824,0.09279778393351801,0.05678670360110803,0.0443213296398892,0.03462603878116344,0.03185595567867036,0.030470914127423823,0.018005540166204988,0.015235457063711912,0.407202216066482
178,0.239067055393586,0.1151603498542274,0.06268221574344024,0.037900874635568516,0.029154518950437316,0.023323615160349854,0.02040816326530612,0.029154518950437316,0.014577259475218658,0.42857142857142855
179,0.275390625,0.078125,0.05859375,0.044921875,0.0234375,0.0234375,0.02734375,0.0234375,0.01171875,0.43359375
180,0.3055555555555556,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.3333333333333333
181,0.2283653846153846,0.0889423076923077,0.08653846153846154,0.04326923076923077,0.036057692307692304,0.04567307692307692,0.019230769230769232,0.009615384615384616,0.014423076923076924,0.42788461538461536
182,0.24910394265232974,0.08422939068100359,0.044802867383512544,0.044802867383512544,0.03046594982078853,0.023297491039426525,0.025089605734767026,0.0035842293906810036,0.016129032258064516,0.478494623655914
183,0.2670157068062827,0.08900523560209424,0.05759162303664921,0.03664921465968586,0.020942408376963352,0.041884816753926704,0.015706806282722512,0.0,0.015706806282722512,0.45549738219895286
184,0.26342710997442453,0.09974424552429667,0.0639386189258312,0.056265984654731455,0.04603580562659847,0.028132992327365727,0.030690537084398978,0.020460358056265986,0.01278772378516624,0.37851662404092073
185,0.2980132450331126,0.07947019867549669,0.0728476821192053,0.059602649006622516,0.033112582781456956,0.026490066225165563,0.039735099337748346,0.019867549668874173,0.052980132450331126,0.31788079470198677
186,0.21948212083847102,0.09124537607891492,0.05425400739827373,0.03945745992601726,0.02836004932182491,0.025893958076448828,0.02836004932182491,0.01972872996300863,0.018495684340320593,0.4747225647348952
187,0.2329059829059829,0.06623931623931624,0.04700854700854701,0.03632478632478633,0.042735042735042736,0.014957264957264958,0.03205128205128205,0.019230769230769232,0.027777777777777776,0.4807692307692308
188,0.26153846153846155,0.03076923076923077,0.12307692307692308,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.4153846153846154
189,0.26382978723404255,0.13617021276595745,0.05531914893617021,0.029787234042553193,0.01276595744680851,0.029787234042553193,0.03829787234042553,0.02553191489361702,0.02127659574468085,0.3872340425531915
190,0.23684210526315788,0.11842105263157894,0.05263157894736842,0.05263157894736842,0.0,0.039473684210526314,0.02631578947368421,0.05263157894736842,0.013157894736842105,0.40789473684210525
191,0.22535211267605634,0.16901408450704225,0.0,0.09859154929577464,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.056338028169014086,0.0,0.323943661971831
192,0.25452488687782804,0.09615384615384616,0.05656108597285068,0.0418552036199095,0.03506787330316742,0.029411764705882353,0.021493212669683258,0.02262443438914027,0.016968325791855202,0.4253393665158371
193,0.2,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.6
194,0.24477611940298508,0.09253731343283582,0.04975124378109453,0.03383084577114428,0.026865671641791045,0.027860696517412936,0.028855721393034824,0.020895522388059702,0.013930348258706468,0.4606965174129353
195,0.23684210526315788,0.07017543859649122,0.06140350877192982,0.03070175438596491,0.03508771929824561,0.04824561403508772,0.013157894736842105,0.0043859649122807015,0.021929824561403508,0.4780701754385965
196,0.2851351351351351,0.08378378378378379,0.062162162162162166,0.052702702702702706,0.033783783783783786,0.024324324324324326,0.03783783783783784,0.014864864864864866,0.00945945945945946,0.39594594594594595
197,0.2387218045112782,0.07706766917293233,0.05639097744360902,0.02631578947368421,0.03195488721804511,0.02631578947368421,0.03007518796992481,0.018796992481203006,0.009398496240601503,0.4849624060150376
198,0.2332214765100671,0.0738255033557047,0.04865771812080537,0.04697986577181208,0.03355704697986577,0.020134228187919462,0.02181208053691275,0.010067114093959731,0.013422818791946308,0.4983221476510067
199,0.2578512396694215,0.08760330578512397,0.05619834710743802,0.04628099173553719,0.03471074380165289,0.02809917355371901,0.026446280991735537,0.024793388429752067,0.03140495867768595,0.4066115702479339
200,0.31099476439790574,0.10261780104712041,0.05549738219895288,0.04712041884816754,0.030366492146596858,0.02617801047120419,0.016753926701570682,0.018848167539267015,0.014659685863874346,0.3769633507853403
201,0.17966101694915254,0.1016949152542373,0.061016949152542375,0.023728813559322035,0.03389830508474576,0.04406779661016949,0.010169491525423728,0.01694915254237288,0.006779661016949152,0.5220338983050847
202,0.2198581560283688,0.08085106382978724,0.05673758865248227,0.03971631205673759,0.03404255319148936,0.03404255319148936,0.018439716312056736,0.02269503546099291,0.018439716312056736,0.475177304964539
203,0.2507082152974504,0.09915014164305949,0.060906515580736544,0.05524079320113314,0.0339943342776204,0.025495750708215296,0.0226628895184136,0.018413597733711047,0.019830028328611898,0.41359773371104813
204,0.21390374331550802,0.0962566844919786,0.06417112299465241,0.0481283422459893,0.03208556149732621,0.0427807486631016,0.0213903743315508,0.026737967914438502,0.016042780748663103,0.4385026737967914
205,0.251063829787234,0.08936170212765958,0.02553191489361702,0.03829787234042553,0.04680851063829787,0.0425531914893617,0.00425531914893617,0.00851063829787234,0.02127659574468085,0.4723404255319149
206,0.21181262729124237,0.08961303462321792,0.059063136456211814,0.04276985743380855,0.03665987780040733,0.024439918533604887,0.020366598778004074,0.034623217922606926,0.018329938900203666,0.4623217922606925
207,0.2476525821596244,0.08215962441314555,0.04812206572769953,0.029342723004694836,0.03403755868544601,0.025821596244131457,0.01995305164319249,0.015258215962441314,0.022300469483568074,0.4753521126760563
208,0.2798216276477146,0.10590858416945373,0.05016722408026756,0.043478260869565216,0.033444816053511704,0.033444816053511704,0.027870680044593088,0.020066889632107024,0.016722408026755852,0.3890746934225195
209,0.23482245131729668,0.06872852233676977,0.037800687285223365,0.037800687285223365,0.033218785796105384,0.024054982817869417,0.027491408934707903,0.020618556701030927,0.014891179839633447,0.5005727376861397
210,0.2727272727272727,0.07102272727272728,0.045454545454545456,0.03409090909090909,0.028409090909090908,0.036931818181818184,0.022727272727272728,0.022727272727272728,0.008522727272727272,0.45738636363636365
211,0.19767441860465115,0.12209302325581395,0.046511627906976744,0.040697674418604654,0.046511627906976744,0.023255813953488372,0.01744186046511628,0.029069767441860465,0.01744186046511628,0.45930232558139533
212,0.19068736141906872,0.057649667405764965,0.04434589800443459,0.031042128603104215,0.03547671840354767,0.015521064301552107,0.017738359201773836,0.004434589800443459,0.011086474501108648,0.5920177383592018
213,0.2656716417910448,0.09253731343283582,0.041791044776119404,0.050746268656716415,0.03582089552238806,0.03731343283582089,0.025373134328358207,0.019402985074626865,0.014925373134328358,0.4164179104477612
214,0.2561349693251534,0.1058282208588957,0.05674846625766871,0.05521472392638037,0.046012269938650305,0.029141104294478526,0.02607361963190184,0.024539877300613498,0.015337423312883436,0.38496932515337423
215,0.05352112676056338,0.016901408450704224,0.008450704225352112,0.005633802816901409,0.0,0.005633802816901409,0.0028169014084507044,0.0028169014084507044,0.0028169014084507044,0.9014084507042254
216,0.2813186813186813,0.09010989010989011,0.05054945054945055,0.03296703296703297,0.026373626373626374,0.03076923076923077,0.026373626373626374,0.02197802197802198,0.01098901098901099,0.42857142857142855
217,0.1774193548387097,0.08064516129032258,0.12903225806451613,0.016129032258064516,0.0967741935483871,0.04838709677419355,0.03225806451612903,0.0,0.0,0.41935483870967744
218,0.27340823970037453,0.12734082397003746,0.06741573033707865,0.033707865168539325,0.033707865168539325,0.0299625468164794,0.03745318352059925,0.0149812734082397,0.011235955056179775,0.3707865168539326
219,0.21783876500857632,0.08576329331046312,0.06518010291595197,0.03773584905660377,0.029159519725557463,0.017152658662092625,0.015437392795883362,0.024013722126929673,0.010291595197255575,0.4974271012006861
220,0.23020527859237536,0.0967741935483871,0.06304985337243402,0.04985337243401759,0.02785923753665689,0.026392961876832845,0.011730205278592375,0.016129032258064516,0.01466275659824047,0.4633431085043988
221,0.26353790613718414,0.10469314079422383,0.06859205776173286,0.02527075812274368,0.021660649819494584,0.02888086642599278,0.039711191335740074,0.021660649819494584,0.01444043321299639,0.41155234657039713
222,0.28266331658291455,0.08040201005025126,0.05527638190954774,0.032663316582914576,0.03768844221105527,0.028894472361809045,0.017587939698492462,0.013819095477386936,0.022613065326633167,0.42839195979899497
223,0.23601398601398602,0.1048951048951049,0.05944055944055944,0.043706293706293704,0.04195804195804196,0.022727272727272728,0.022727272727272728,0.015734265734265736,0.019230769230769232,0.43356643356643354
224,0.21296296296296297,0.09259259259259259,0.03518518518518519,0.04814814814814815,0.02962962962962963,0.022222222222222223,0.020370370370370372,0.022222222222222223,0.027777777777777776,0.4888888888888889
225,0.22014925373134328,0.06902985074626866,0.05037313432835821,0.026119402985074626,0.027985074626865673,0.03171641791044776,0.022388059701492536,0.024253731343283583,0.014925373134328358,0.5130597014925373
226,0.2469437652811736,0.08557457212713937,0.061124694376528114,0.044009779951100246,0.0488997555012225,0.019559902200488997,0.022004889975550123,0.02689486552567237,0.019559902200488997,0.4254278728606357
227,0.24957841483979765,0.1045531197301855,0.06070826306913996,0.03709949409780776,0.03204047217537943,0.04047217537942664,0.026981450252951095,0.021922428330522766,0.02023608768971332,0.40640809443507586
228,0.26120857699805067,0.10331384015594541,0.050682261208576995,0.03898635477582846,0.029239766081871343,0.025341130604288498,0.023391812865497075,0.017543859649122806,0.01364522417153996,0.43664717348927873
229,0.2566079295154185,0.08590308370044053,0.05286343612334802,0.03854625550660793,0.030837004405286344,0.02092511013215859,0.01762114537444934,0.013215859030837005,0.023127753303964757,0.460352422907489
230,0.13945578231292516,0.07142857142857142,0.034013605442176874,0.01020408163265306,0.03741496598639456,0.04421768707482993,0.04421768707482993,0.04081632653061224,0.04421768707482993,0.5340136054421769
231,0.26291079812206575,0.0892018779342723,0.06338028169014084,0.03755868544600939,0.0539906103286385,0.018779342723004695,0.023474178403755867,0.028169014084507043,0.02112676056338028,0.4014084507042254
232,0.23771790808240886,0.0919175911251981,0.061806656101426306,0.042789223454833596,0.022187004754358162,0.02694136291600634,0.03169572107765452,0.014263074484944533,0.01901743264659271,0.45166402535657685
233,0.2577777777777778,0.06666666666666667,0.06666666666666667,0.04,0.008888888888888889,0.017777777777777778,0.035555555555555556,0.022222222222222223,0.013333333333333334,0.4711111111111111
234,0.215929203539823,0.07610619469026549,0.05663716814159292,0.05132743362831858,0.035398230088495575,0.033628318584070796,0.023008849557522124,0.012389380530973451,0.010619469026548672,0.4849557522123894
235,0.2811320754716981,0.08867924528301886,0.06037735849056604,0.03018867924528302,0.03773584905660377,0.018867924528301886,0.016981132075471698,0.013207547169811321,0.018867924528301886,0.4339622641509434
236,0.21983914209115282,0.10187667560321716,0.04289544235924933,0.04825737265415549,0.02680965147453083,0.045576407506702415,0.010723860589812333,0.024128686327077747,0.040214477211796246,0.43967828418230565
237,0.26961483594864477,0.10271041369472182,0.05563480741797432,0.039942938659058486,0.034236804564907276,0.034236804564907276,0.021398002853067047,0.028530670470756064,0.015691868758915834,0.3980028530670471
238,0.28484848484848485,0.10101010101010101,0.05656565656565657,0.052525252525252523,0.03434343434343434,0.021212121212121213,0.024242424242424242,0.020202020202020204,0.007070707070707071,0.397979797979798
239,0.20238095238095238,0.047619047619047616,0.05952380952380952,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.5714285714285714
240,0.19761499148211242,0.0868824531516184,0.04258943781942078,0.03577512776831346,0.02555366269165247,0.020442930153321975,0.015332197614991482,0.015332197614991482,0.02385008517887564,0.5366269165247018
241,0.23983739837398374,0.10772357723577236,0.04065040650406504,0.026422764227642278,0.028455284552845527,0.034552845528455285,0.022357723577235773,0.026422764227642278,0.014227642276422764,0.45934959349593496
242,0.2900763358778626,0.0648854961832061,0.05916030534351145,0.026717557251908396,0.026717557251908396,0.02099236641221374,0.01717557251908397,0.030534351145038167,0.015267175572519083,0.4484732824427481
243,0.25203252032520324,0.11788617886178862,0.09349593495934959,0.036585365853658534,0.024390243902439025,0.028455284552845527,0.02032520325203252,0.012195121951219513,0.02032520325203252,0.3943089430894309
244,0.26666666666666666,0.08333333333333333,0.06833333333333333,0.04666666666666667,0.03833333333333333,0.03166666666666667,0.03333333333333333,0.021666666666666667,0.015,0.395
245,0.22435897435897437,0.11538461538461539,0.07051282051282051,0.03205128205128205,0.04487179487179487,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.4230769230769231
246,0.30456852791878175,0.10152284263959391,0.06852791878172589,0.025380710659898477,0.030456852791878174,0.04060913705583756,0.027918781725888325,0.015228426395939087,0.012690355329949238,0.3730964467005076
247,0.25462962962962965,0.07407407407407407,0.046296296296296294,0.013888888888888888,0.05092592592592592,0.018518518518518517,0.013888888888888888,0.023148148148148147,0.009259259259259259,0.49537037037037035
248,0.22085889570552147,0.08588957055214724,0.03067484662576687,0.018404907975460124,0.024539877300613498,0.006134969325153374,0.0,0.03680981595092025,0.03067484662576687,0.5460122699386503
249,0.28040540540540543,0.09797297297297297,0.057432432432432436,0.0472972972972973,0.03265765765765766,0.02702702702702703,0.02252252252252252,0.028153153153153154,0.016891891891891893,0.38963963963963966
250,0.24728260869565216,0.10054347826086957,0.04891304347826087,0.05434782608695652,0.035326086956521736,0.028532608695652172,0.03260869565217391,0.014945652173913044,0.016304347826086956,0.421195652173913
251,0.2865232163080408,0.07814269535673839,0.05889014722536806,0.04077010192525481,0.02378255945639864,0.027180067950169876,0.01698754246885617,0.01812004530011325,0.01925254813137033,0.43035107587768967
252,0.22739018087855298,0.07751937984496124,0.059431524547803614,0.041343669250646,0.031007751937984496,0.020671834625323,0.03617571059431524,0.023255813953488372,0.007751937984496124,0.4754521963824289
253,0.24390243902439024,0.08943089430894309,0.03523035230352303,0.05555555555555555,0.02710027100271003,0.018970189701897018,0.032520325203252036,0.02168021680216802,0.012195121951219513,0.4634146341463415
254,0.22108843537414966,0.08333333333333333,0.04591836734693878,0.025510204081632654,0.034013605442176874,0.030612244897959183,0.02891156462585034,0.02040816326530612,0.015306122448979591,0.49489795918367346
255,0.2315112540192926,0.07556270096463022,0.04983922829581994,0.04662379421221865,0.04019292604501608,0.028938906752411574,0.01929260450160772,0.01929260450160772,0.00964630225080386,0.4790996784565916
256,0.1620603015075377,0.04648241206030151,0.032663316582914576,0.02135678391959799,0.022613065326633167,0.013819095477386936,0.007537688442211055,0.01507537688442211,0.00628140703517588,0.6721105527638191
257,0.2955223880597015,0.07462686567164178,0.08059701492537313,0.04477611940298507,0.03880597014925373,0.014925373134328358,0.011940298507462687,0.023880597014925373,0.01791044776119403,0.3970149253731343
258,0.2765957446808511,0.0851063829787234,0.0425531914893617,0.07446808510638298,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.010638297872340425,0.06382978723404255,0.32978723404255317
259,0.18604651162790697,0.13953488372093023,0.13953488372093023,0.09302325581395349,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.32558139534883723
260,0.2596685082872928,0.09116022099447514,0.08011049723756906,0.049723756906077346,0.04143646408839779,0.027624309392265192,0.03038674033149171,0.024861878453038673,0.024861878453038673,0.3701657458563536
261,0.26136363636363635,0.08333333333333333,0.06818181818181818,0.03598484848484849,0.032196969696969696,0.017045454545454544,0.013257575757575758,0.00946969696969697,0.028409090909090908,0.45075757575757575
262,0.2777777777777778,0.09444444444444444,0.07777777777777778,0.027777777777777776,0.011111111111111112,0.044444444444444446,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.4111111111111111
263,0.2745961820851689,0.09104258443465492,0.0763582966226138,0.03671071953010279,0.02936857562408223,0.027900146842878122,0.022026431718061675,0.020558002936857563,0.013215859030837005,0.40822320117474303
264,0.2838785046728972,0.1133177570093458,0.06658878504672897,0.0455607476635514,0.035046728971962614,0.026869158878504672,0.030373831775700934,0.02219626168224299,0.016355140186915886,0.3598130841121495
265,0.28045977011494255,0.11149425287356322,0.05057471264367816,0.04252873563218391,0.05862068965517241,0.027586206896551724,0.020689655172413793,0.017241379310344827,0.01954022988505747,0.37126436781609196
266,0.2691029900332226,0.0664451827242525,0.04318936877076412,0.046511627906976744,0.03986710963455149,0.019933554817275746,0.019933554817275746,0.016611295681063124,0.016611295681063124,0.46179401993355484
267,0.23745819397993312,0.07692307692307693,0.056856187290969896,0.026755852842809364,0.03678929765886288,0.013377926421404682,0.030100334448160536,0.020066889632107024,0.020066889632107024,0.4816053511705686
268,0.25462962962962965,0.09143518518518519,0.0625,0.03587962962962963,0.03009259259259259,0.018518518518518517,0.023148148148148147,0.013888888888888888,0.023148148148148147,0.44675925925925924
269,0.19090909090909092,0.08484848484848485,0.08181818181818182,0.03939393939393939,0.03333333333333333,0.02727272727272727,0.021212121212121213,0.021212121212121213,0.030303030303030304,0.4696969696969697
270,0.29,0.07333333333333333,0.043333333333333335,0.04,0.023333333333333334,0.02,0.023333333333333334,0.008333333333333333,0.023333333333333334,0.455
271,0.2733644859813084,0.08177570093457943,0.06542056074766354,0.02570093457943925,0.02570093457943925,0.016355140186915886,0.037383177570093455,0.02570093457943925,0.016355140186915886,0.4322429906542056
272,0.323943661971831,0.028169014084507043,0.08450704225352113,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.39436619718309857
273,0.24329501915708812,0.07088122605363985,0.06513409961685823,0.03639846743295019,0.05747126436781609,0.03065134099616858,0.02490421455938697,0.019157088122605363,0.0210727969348659,0.43103448275862066
274,0.2276595744680851,0.12234042553191489,0.0574468085106383,0.04148936170212766,0.030851063829787233,0.02553191489361702,0.015957446808510637,0.019148936170212766,0.015957446808510637,0.44361702127659575
275,0.2689075630252101,0.09243697478991597,0.047619047619047616,0.05322128851540616,0.0196078431372549,0.03081232492997199,0.03361344537815126,0.025210084033613446,0.011204481792717087,0.4173669467787115
276,0.2975206611570248,0.11239669421487604,0.04628099173553719,0.03636363636363636,0.03966942148760331,0.021487603305785124,0.0049586776859504135,0.021487603305785124,0.021487603305785124,0.39834710743801655
277,0.24086870681145114,0.09081934846989141,0.06910167818361303,0.045409674234945706,0.03652517275419546,0.040473840078973346,0.028627838104639685,0.022704837117472853,0.022704837117472853,0.4027640671273445
278,0.21475054229934923,0.09327548806941431,0.049891540130151846,0.03253796095444685,0.0368763557483731,0.03470715835140998,0.03036876355748373,0.019522776572668113,0.015184381778741865,0.47288503253796094
279,0.060109289617486336,0.01366120218579235,0.01092896174863388,0.01366120218579235,0.01092896174863388,0.00546448087431694,0.00819672131147541,0.00273224043715847,0.0,0.8743169398907104
280,0.28738621586475943,0.08452535760728218,0.06241872561768531,0.02990897269180754,0.02990897269180754,0.016905071521456438,0.016905071521456438,0.02340702210663199,0.011703511053315995,0.43693107932379716
281,0.2345360824742268,0.08762886597938144,0.05154639175257732,0.04381443298969072,0.01804123711340206,0.020618556701030927,0.01804123711340206,0.02577319587628866,0.02577319587628866,0.4742268041237113
282,0.1695906432748538,0.09941520467836257,0.04093567251461988,0.07017543859649122,0.04093567251461988,0.05263157894736842,0.04678362573099415,0.011695906432748537,0.023391812865497075,0.4444444444444444
283,0.10784313725490197,0.0784313725490196,0.049019607843137254,0.029411764705882353,0.0392156862745098,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.6666666666666666
284,0.25478348439073517,0.08358509566968782,0.05236656596173213,0.02920443101711984,0.028197381671701913,0.027190332326283987,0.03121852970795569,0.017119838872104734,0.019133937562940583,0.45720040281973817
285,0.24761904761904763,0.10158730158730159,0.06349206349206349,0.03492063492063492,0.01904761904761905,0.050793650793650794,0.025396825396825397,0.015873015873015872,0.02857142857142857,0.4126984126984127
286,0.2452316076294278,0.11307901907356949,0.07084468664850137,0.05858310626702997,0.0326975476839237,0.02452316076294278,0.02452316076294278,0.027247956403269755,0.014986376021798364,0.388283378746594
287,0.24166666666666667,0.08611111111111111,0.08055555555555556,0.025,0.03611111111111111,0.030555555555555555,0.025,0.022222222222222223,0.013888888888888888,0.4388888888888889
288,0.018518518518518517,0.003703703703703704,0.005555555555555556,0.003703703703703704,0.001851851851851852,0.001851851851851852,0.0,0.001851851851851852,0.0,0.9629629629629629
289,0.26609442060085836,0.08869814020028613,0.05436337625178827,0.044349070100143065,0.04291845493562232,0.02575107296137339,0.02575107296137339,0.020028612303290415,0.01430615164520744,0.4177396280400572
290,0.25458996328029376,0.10648714810281518,0.04773561811505508,0.04895960832313342,0.028151774785801713,0.025703794369645042,0.02692778457772338,0.02447980416156671,0.022031823745410038,0.4149326805385557
291,0.2938775510204082,0.11224489795918367,0.0673469387755102,0.044897959183673466,0.03469387755102041,0.030612244897959183,0.018367346938775512,0.0163265306122449,0.026530612244897958,0.3551020408163265
292,0.22717622080679406,0.09129511677282377,0.059447983014861996,0.044585987261146494,0.029723991507430998,0.02335456475583864,0.02335456475583864,0.016985138004246284,0.008492569002123142,0.47558386411889597
293,0.32601880877742945,0.08463949843260188,0.10344827586206896,0.03761755485893417,0.03761755485893417,0.025078369905956112,0.012539184952978056,0.018808777429467086,0.0219435736677116,0.3322884012539185
294,0.2280130293159609,0.10097719869706841,0.06351791530944625,0.05537459283387622,0.048859934853420196,0.03257328990228013,0.024429967426710098,0.029315960912052116,0.011400651465798045,0.40553745928338764
295,0.29508196721311475,0.13114754098360656,0.08196721311475409,0.03278688524590164,0.06557377049180328,0.0,0.0,0.01639344262295082,0.0,0.3770491803278688
296,0.2692307692307692,0.09615384615384616,0.061813186813186816,0.054945054945054944,0.04120879120879121,0.017857142857142856,0.03021978021978022,0.016483516483516484,0.023351648351648352,0.38873626373626374
297,0.2077922077922078,0.09090909090909091,0.07792207792207792,0.025974025974025976,0.07142857142857142,0.01948051948051948,0.03896103896103896,0.012987012987012988,0.032467532467532464,0.42207792207792205
298,0.29615861214374223,0.08302354399008674,0.06815365551425032,0.04337050805452292,0.03593556381660471,0.023543990086741014,0.024783147459727387,0.01858736059479554,0.013630731102850062,0.39281288723667906
299,0.25888324873096447,0.08629441624365482,0.1065989847715736,0.025380710659898477,0.02030456852791878,0.04060913705583756,0.02030456852791878,0.01015228426395939,0.025380710659898477,0.40609137055837563
300,0.2665995975855131,0.0925553319919517,0.05835010060362173,0.03822937625754527,0.028169014084507043,0.02716297786720322,0.026156941649899398,0.02012072434607646,0.01609657947686117,0.42655935613682094
301,0.21468926553672316,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.05649717514124294,0.05649717514124294,0.03389830508474576,0.01694915254237288,0.005649717514124294,0.4124293785310734
302,0.2752577319587629,0.09587628865979382,0.04845360824742268,0.03917525773195876,0.0443298969072165,0.03505154639175258,0.01752577319587629,0.02268041237113402,0.010309278350515464,0.411340206185567
303,0.2606473594548552,0.12436115843270869,0.059625212947189095,0.04599659284497445,0.03747870528109029,0.03577512776831346,0.034071550255536626,0.017035775127768313,0.01192504258943782,0.3730834752981261
304,0.2484472049689441,0.08695652173913043,0.043478260869565216,0.062111801242236024,0.037267080745341616,0.031055900621118012,0.018633540372670808,0.018633540372670808,0.049689440993788817,0.40372670807453415
305,0.24413145539906103,0.11424100156494522,0.06103286384976526,0.03286384976525822,0.04381846635367762,0.03912363067292645,0.023474178403755867,0.02190923317683881,0.009389671361502348,0.41001564945226915
306,0.24181360201511334,0.0906801007556675,0.06675062972292191,0.03526448362720403,0.0327455919395466,0.037783375314861464,0.021410579345088162,0.020151133501259445,0.018891687657430732,0.4345088161209068
307,0.16666666666666666,0.05555555555555555,0.041666666666666664,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.6944444444444444
308,0.26579925650557623,0.09665427509293681,0.05390334572490706,0.04460966542750929,0.03345724907063197,0.03531598513011153,0.01486988847583643,0.024163568773234202,0.01486988847583643,0.4163568773234201
