,0,1,2,3,4,5,6,7,8,9
228,0.35609756097560974,0.04878048780487805,0.014634146341463415,0.01951219512195122,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.014634146341463415,0.00975609756097561,0.4926829268292683
229,0.3333333333333333,0.057692307692307696,0.04487179487179487,0.00641025641025641,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.0,0.019230769230769232,0.4935897435897436
230,0.35960591133004927,0.06896551724137931,0.034482758620689655,0.03940886699507389,0.009852216748768473,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.009852216748768473,0.43349753694581283
231,0.3352941176470588,0.07647058823529412,0.07647058823529412,0.03529411764705882,0.011764705882352941,0.0058823529411764705,0.011764705882352941,0.011764705882352941,0.0,0.43529411764705883
232,0.3287671232876712,0.0776255707762557,0.045662100456621,0.0273972602739726,0.0319634703196347,0.0228310502283105,0.0,0.0182648401826484,0.0182648401826484,0.4292237442922374
233,0.2669902912621359,0.09223300970873786,0.07281553398058252,0.043689320388349516,0.024271844660194174,0.04854368932038835,0.014563106796116505,0.03398058252427184,0.0,0.4029126213592233
234,0.37244897959183676,0.09693877551020408,0.030612244897959183,0.03571428571428571,0.02040816326530612,0.025510204081632654,0.030612244897959183,0.025510204081632654,0.00510204081632653,0.35714285714285715
235,0.4416243654822335,0.10152284263959391,0.03553299492385787,0.025380710659898477,0.030456852791878174,0.030456852791878174,0.025380710659898477,0.0,0.01015228426395939,0.29949238578680204
236,0.32124352331606215,0.07253886010362694,0.025906735751295335,0.02072538860103627,0.03626943005181347,0.010362694300518135,0.02072538860103627,0.010362694300518135,0.010362694300518135,0.47150259067357514
237,0.23504273504273504,0.0641025641025641,0.038461538461538464,0.038461538461538464,0.04700854700854701,0.021367521367521368,0.017094017094017096,0.01282051282051282,0.02564102564102564,0.5
238,0.2651162790697674,0.08837209302325581,0.05581395348837209,0.04186046511627907,0.023255813953488372,0.027906976744186046,0.009302325581395349,0.013953488372093023,0.027906976744186046,0.44651162790697674
239,0.3072289156626506,0.07228915662650602,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.018072289156626505,0.03614457831325301,0.03614457831325301,0.0,0.3855421686746988
240,0.3673469387755102,0.05102040816326531,0.04591836734693878,0.03571428571428571,0.025510204081632654,0.030612244897959183,0.05102040816326531,0.015306122448979591,0.0,0.37755102040816324
241,0.3256880733944954,0.0871559633027523,0.022935779816513763,0.027522935779816515,0.01834862385321101,0.03669724770642202,0.013761467889908258,0.03669724770642202,0.01834862385321101,0.41284403669724773
242,0.3240223463687151,0.05027932960893855,0.055865921787709494,0.027932960893854747,0.0335195530726257,0.0111731843575419,0.00558659217877095,0.0335195530726257,0.01675977653631285,0.441340782122905
243,0.28205128205128205,0.11794871794871795,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.035897435897435895,0.015384615384615385,0.03076923076923077,0.02564102564102564,0.36923076923076925
244,0.2857142857142857,0.04926108374384237,0.054187192118226604,0.03940886699507389,0.024630541871921183,0.024630541871921183,0.03940886699507389,0.024630541871921183,0.014778325123152709,0.4433497536945813
245,0.29891304347826086,0.05434782608695652,0.03260869565217391,0.04891304347826087,0.03804347826086957,0.02717391304347826,0.010869565217391304,0.016304347826086956,0.010869565217391304,0.46195652173913043
246,0.41875,0.08125,0.01875,0.0375,0.05,0.01875,0.025,0.00625,0.0125,0.33125
247,0.35526315789473684,0.06140350877192982,0.05701754385964912,0.04824561403508772,0.03508771929824561,0.008771929824561403,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.36403508771929827
248,0.285,0.095,0.035,0.015,0.035,0.015,0.025,0.01,0.015,0.47
249,0.43577981651376146,0.11467889908256881,0.045871559633027525,0.027522935779816515,0.022935779816513763,0.022935779816513763,0.009174311926605505,0.022935779816513763,0.013761467889908258,0.28440366972477066
250,0.35960591133004927,0.07389162561576355,0.024630541871921183,0.024630541871921183,0.029556650246305417,0.014778325123152709,0.009852216748768473,0.009852216748768473,0.019704433497536946,0.43349753694581283
251,0.38596491228070173,0.05847953216374269,0.05847953216374269,0.023391812865497075,0.03508771929824561,0.029239766081871343,0.011695906432748537,0.023391812865497075,0.011695906432748537,0.36257309941520466
252,0.24456521739130435,0.05434782608695652,0.04891304347826087,0.03260869565217391,0.02717391304347826,0.021739130434782608,0.005434782608695652,0.005434782608695652,0.02717391304347826,0.532608695652174
253,0.336734693877551,0.10204081632653061,0.0663265306122449,0.015306122448979591,0.015306122448979591,0.01020408163265306,0.02040816326530612,0.025510204081632654,0.03571428571428571,0.37244897959183676
254,0.3567567567567568,0.07027027027027027,0.03783783783783784,0.021621621621621623,0.032432432432432434,0.02702702702702703,0.010810810810810811,0.021621621621621623,0.032432432432432434,0.3891891891891892
255,0.34210526315789475,0.07456140350877193,0.008771929824561403,0.06140350877192982,0.021929824561403508,0.039473684210526314,0.013157894736842105,0.008771929824561403,0.0043859649122807015,0.42543859649122806
256,0.33707865168539325,0.056179775280898875,0.0449438202247191,0.011235955056179775,0.028089887640449437,0.02247191011235955,0.028089887640449437,0.016853932584269662,0.02247191011235955,0.43258426966292135
257,0.3584070796460177,0.09292035398230089,0.04424778761061947,0.048672566371681415,0.02654867256637168,0.017699115044247787,0.022123893805309734,0.048672566371681415,0.008849557522123894,0.33185840707964603
258,0.35638297872340424,0.0797872340425532,0.047872340425531915,0.031914893617021274,0.005319148936170213,0.02127659574468085,0.031914893617021274,0.026595744680851064,0.010638297872340425,0.3882978723404255
259,0.31958762886597936,0.06701030927835051,0.030927835051546393,0.03608247422680412,0.015463917525773196,0.020618556701030927,0.010309278350515464,0.015463917525773196,0.020618556701030927,0.4639175257731959
260,0.3537117903930131,0.06986899563318777,0.043668122270742356,0.043668122270742356,0.013100436681222707,0.021834061135371178,0.017467248908296942,0.013100436681222707,0.008733624454148471,0.4148471615720524
261,0.39805825242718446,0.04854368932038835,0.05825242718446602,0.038834951456310676,0.03398058252427184,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.019417475728155338,0.3737864077669903
262,0.28169014084507044,0.06572769953051644,0.046948356807511735,0.06572769953051644,0.051643192488262914,0.028169014084507043,0.018779342723004695,0.009389671361502348,0.014084507042253521,0.41784037558685444
263,0.31390134529147984,0.07174887892376682,0.06726457399103139,0.03587443946188341,0.02242152466367713,0.02242152466367713,0.013452914798206279,0.004484304932735426,0.017937219730941704,0.4304932735426009
264,0.38095238095238093,0.09523809523809523,0.047619047619047616,0.01904761904761905,0.01904761904761905,0.023809523809523808,0.009523809523809525,0.0380952380952381,0.004761904761904762,0.3619047619047619
265,0.36666666666666664,0.08333333333333333,0.044444444444444446,0.03333333333333333,0.022222222222222223,0.03888888888888889,0.011111111111111112,0.005555555555555556,0.016666666666666666,0.37777777777777777
266,0.30538922155688625,0.0718562874251497,0.04790419161676647,0.03592814371257485,0.05389221556886228,0.017964071856287425,0.011976047904191617,0.023952095808383235,0.005988023952095809,0.4251497005988024
267,0.35978835978835977,0.06878306878306878,0.037037037037037035,0.031746031746031744,0.015873015873015872,0.005291005291005291,0.026455026455026454,0.010582010582010581,0.021164021164021163,0.42328042328042326
268,0.30357142857142855,0.05357142857142857,0.03571428571428571,0.04017857142857143,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.017857142857142856,0.03125,0.41964285714285715
269,0.3216374269005848,0.05263157894736842,0.04678362573099415,0.05263157894736842,0.029239766081871343,0.011695906432748537,0.011695906432748537,0.005847953216374269,0.04093567251461988,0.4269005847953216
270,0.2966101694915254,0.07203389830508475,0.05508474576271186,0.05084745762711865,0.029661016949152543,0.012711864406779662,0.01694915254237288,0.0211864406779661,0.0211864406779661,0.423728813559322
271,0.3459715639810427,0.05687203791469194,0.03317535545023697,0.018957345971563982,0.04265402843601896,0.02843601895734597,0.02843601895734597,0.023696682464454975,0.009478672985781991,0.41232227488151657
272,0.2840909090909091,0.07386363636363637,0.045454545454545456,0.028409090909090908,0.017045454545454544,0.03409090909090909,0.022727272727272728,0.017045454545454544,0.022727272727272728,0.45454545454545453
273,0.3463414634146341,0.07804878048780488,0.03414634146341464,0.01951219512195122,0.01951219512195122,0.03902439024390244,0.00975609756097561,0.004878048780487805,0.04878048780487805,0.4
274,0.3319838056680162,0.08502024291497975,0.03643724696356275,0.048582995951417005,0.02834008097165992,0.024291497975708502,0.008097165991902834,0.004048582995951417,0.012145748987854251,0.42105263157894735
275,0.27419354838709675,0.08602150537634409,0.05913978494623656,0.053763440860215055,0.021505376344086023,0.03763440860215054,0.016129032258064516,0.026881720430107527,0.03225806451612903,0.3924731182795699
276,0.28205128205128205,0.09743589743589744,0.02564102564102564,0.020512820512820513,0.02564102564102564,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.010256410256410256,0.49230769230769234
277,0.36923076923076925,0.06666666666666667,0.046153846153846156,0.02564102564102564,0.02564102564102564,0.015384615384615385,0.02564102564102564,0.015384615384615385,0.010256410256410256,0.4
278,0.330188679245283,0.09433962264150944,0.05188679245283019,0.02358490566037736,0.05188679245283019,0.02830188679245283,0.0330188679245283,0.0047169811320754715,0.0047169811320754715,0.37735849056603776
279,0.3333333333333333,0.06666666666666667,0.05238095238095238,0.0380952380952381,0.01904761904761905,0.01904761904761905,0.009523809523809525,0.023809523809523808,0.014285714285714285,0.4238095238095238
280,0.33004926108374383,0.06403940886699508,0.04926108374384237,0.04926108374384237,0.009852216748768473,0.034482758620689655,0.019704433497536946,0.03940886699507389,0.014778325123152709,0.3891625615763547
281,0.37398373983739835,0.09349593495934959,0.08130081300813008,0.028455284552845527,0.016260162601626018,0.016260162601626018,0.036585365853658534,0.008130081300813009,0.02032520325203252,0.3252032520325203
282,0.45652173913043476,0.059782608695652176,0.02717391304347826,0.04891304347826087,0.043478260869565216,0.02717391304347826,0.016304347826086956,0.016304347826086956,0.005434782608695652,0.29891304347826086
283,0.29775280898876405,0.1348314606741573,0.05056179775280899,0.028089887640449437,0.028089887640449437,0.03932584269662921,0.016853932584269662,0.0,0.0,0.4044943820224719
284,0.34841628959276016,0.058823529411764705,0.04524886877828054,0.03619909502262444,0.02262443438914027,0.03619909502262444,0.013574660633484163,0.01809954751131222,0.01809954751131222,0.40271493212669685
285,0.2681818181818182,0.06363636363636363,0.05454545454545454,0.031818181818181815,0.022727272727272728,0.02727272727272727,0.02727272727272727,0.013636363636363636,0.01818181818181818,0.4727272727272727
286,0.3238095238095238,0.047619047619047616,0.05238095238095238,0.03333333333333333,0.02857142857142857,0.03333333333333333,0.009523809523809525,0.023809523809523808,0.01904761904761905,0.42857142857142855
287,0.323943661971831,0.07042253521126761,0.03755868544600939,0.04225352112676056,0.028169014084507043,0.018779342723004695,0.014084507042253521,0.014084507042253521,0.018779342723004695,0.431924882629108
288,0.26976744186046514,0.06976744186046512,0.04186046511627907,0.023255813953488372,0.023255813953488372,0.037209302325581395,0.004651162790697674,0.023255813953488372,0.018604651162790697,0.4883720930232558
289,0.3880597014925373,0.11940298507462686,0.01990049751243781,0.009950248756218905,0.01990049751243781,0.024875621890547265,0.01990049751243781,0.009950248756218905,0.004975124378109453,0.38308457711442784
290,0.3556701030927835,0.03608247422680412,0.04639175257731959,0.04639175257731959,0.02577319587628866,0.005154639175257732,0.015463917525773196,0.03608247422680412,0.020618556701030927,0.41237113402061853
291,0.2850877192982456,0.07456140350877193,0.039473684210526314,0.03508771929824561,0.039473684210526314,0.017543859649122806,0.039473684210526314,0.008771929824561403,0.008771929824561403,0.4517543859649123
292,0.37117903930131,0.08733624454148471,0.06986899563318777,0.056768558951965066,0.021834061135371178,0.026200873362445413,0.026200873362445413,0.008733624454148471,0.03056768558951965,0.30131004366812225
293,0.3673469387755102,0.08673469387755102,0.04081632653061224,0.025510204081632654,0.025510204081632654,0.01020408163265306,0.015306122448979591,0.00510204081632653,0.015306122448979591,0.40816326530612246
294,0.3438914027149321,0.05429864253393665,0.04072398190045249,0.00904977375565611,0.027149321266968326,0.00904977375565611,0.00904977375565611,0.03167420814479638,0.01809954751131222,0.45701357466063347
295,0.3476190476190476,0.09047619047619047,0.06190476190476191,0.0380952380952381,0.01904761904761905,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.004761904761904762,0.38095238095238093
296,0.3113207547169811,0.06132075471698113,0.06132075471698113,0.018867924528301886,0.014150943396226415,0.03773584905660377,0.018867924528301886,0.02358490566037736,0.02358490566037736,0.42924528301886794
297,0.3114754098360656,0.08196721311475409,0.04371584699453552,0.04918032786885246,0.02185792349726776,0.0273224043715847,0.02185792349726776,0.04371584699453552,0.01092896174863388,0.3879781420765027
298,0.38860103626943004,0.07253886010362694,0.03626943005181347,0.046632124352331605,0.025906735751295335,0.031088082901554404,0.010362694300518135,0.015544041450777202,0.031088082901554404,0.34196891191709844
299,0.4852941176470588,0.058823529411764705,0.029411764705882353,0.0392156862745098,0.029411764705882353,0.024509803921568627,0.004901960784313725,0.014705882352941176,0.004901960784313725,0.3088235294117647
300,0.3423913043478261,0.05434782608695652,0.02717391304347826,0.043478260869565216,0.016304347826086956,0.021739130434782608,0.005434782608695652,0.021739130434782608,0.005434782608695652,0.46195652173913043
301,0.41134751773049644,0.07801418439716312,0.0425531914893617,0.06382978723404255,0.028368794326241134,0.028368794326241134,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.3191489361702128
302,0.2676056338028169,0.051643192488262914,0.046948356807511735,0.04225352112676056,0.028169014084507043,0.009389671361502348,0.03286384976525822,0.009389671361502348,0.018779342723004695,0.49295774647887325
303,0.2903225806451613,0.09216589861751152,0.041474654377880185,0.03686635944700461,0.02304147465437788,0.03225806451612903,0.03225806451612903,0.027649769585253458,0.009216589861751152,0.4147465437788018
304,0.37735849056603776,0.09433962264150944,0.05660377358490566,0.0330188679245283,0.0047169811320754715,0.04245283018867924,0.0047169811320754715,0.02358490566037736,0.02358490566037736,0.33962264150943394
305,0.3314285714285714,0.08571428571428572,0.05142857142857143,0.022857142857142857,0.05142857142857143,0.011428571428571429,0.04,0.011428571428571429,0.011428571428571429,0.38285714285714284
306,0.32160804020100503,0.07537688442211055,0.05025125628140704,0.03015075376884422,0.05025125628140704,0.04522613065326633,0.03015075376884422,0.020100502512562814,0.0,0.3768844221105528
307,0.35185185185185186,0.046296296296296294,0.037037037037037035,0.023148148148148147,0.037037037037037035,0.027777777777777776,0.004629629629629629,0.027777777777777776,0.009259259259259259,0.4351851851851852
308,0.36585365853658536,0.06829268292682927,0.05365853658536585,0.03414634146341464,0.04390243902439024,0.02926829268292683,0.0,0.014634146341463415,0.014634146341463415,0.375609756097561
309,0.3743016759776536,0.0670391061452514,0.0446927374301676,0.05027932960893855,0.061452513966480445,0.01675977653631285,0.0111731843575419,0.0223463687150838,0.0335195530726257,0.31843575418994413
310,0.29777777777777775,0.09333333333333334,0.07555555555555556,0.02666666666666667,0.0044444444444444444,0.04,0.022222222222222223,0.02666666666666667,0.03111111111111111,0.38222222222222224
311,0.22527472527472528,0.07692307692307693,0.07142857142857142,0.027472527472527472,0.06043956043956044,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.016483516483516484,0.46703296703296704
312,0.35714285714285715,0.05238095238095238,0.06190476190476191,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.014285714285714285,0.4
313,0.3285024154589372,0.05314009661835749,0.057971014492753624,0.03864734299516908,0.01932367149758454,0.03864734299516908,0.033816425120772944,0.00966183574879227,0.01932367149758454,0.40096618357487923
314,0.3218390804597701,0.10344827586206896,0.04597701149425287,0.05172413793103448,0.022988505747126436,0.040229885057471264,0.011494252873563218,0.011494252873563218,0.017241379310344827,0.3735632183908046
315,0.29559748427672955,0.05660377358490566,0.050314465408805034,0.0440251572327044,0.018867924528301886,0.03773584905660377,0.012578616352201259,0.012578616352201259,0.025157232704402517,0.44654088050314467
316,0.335,0.06,0.04,0.035,0.02,0.05,0.02,0.01,0.03,0.4
317,0.25252525252525254,0.10101010101010101,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.015151515151515152,0.025252525252525252,0.045454545454545456,0.005050505050505051,0.42424242424242425
318,0.34517766497461927,0.050761421319796954,0.05583756345177665,0.030456852791878174,0.030456852791878174,0.04060913705583756,0.01015228426395939,0.02030456852791878,0.005076142131979695,0.41116751269035534
319,0.4117647058823529,0.08496732026143791,0.032679738562091505,0.026143790849673203,0.032679738562091505,0.026143790849673203,0.013071895424836602,0.0,0.0392156862745098,0.3333333333333333
320,0.4043478260869565,0.1,0.07391304347826087,0.02608695652173913,0.030434782608695653,0.0391304347826087,0.013043478260869565,0.013043478260869565,0.021739130434782608,0.2782608695652174
321,0.37566137566137564,0.05291005291005291,0.042328042328042326,0.021164021164021163,0.026455026455026454,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.41798941798941797
322,0.3202247191011236,0.07865168539325842,0.0449438202247191,0.05056179775280899,0.02247191011235955,0.02247191011235955,0.0,0.011235955056179775,0.0056179775280898875,0.4438202247191011
323,0.3383084577114428,0.06965174129353234,0.01990049751243781,0.01990049751243781,0.024875621890547265,0.03482587064676617,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.472636815920398
324,0.3314917127071823,0.07734806629834254,0.049723756906077346,0.03314917127071823,0.0055248618784530384,0.03314917127071823,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.4419889502762431
325,0.2616822429906542,0.06542056074766354,0.056074766355140186,0.04205607476635514,0.02336448598130841,0.014018691588785047,0.009345794392523364,0.028037383177570093,0.03271028037383177,0.4672897196261682
326,0.2994350282485876,0.0847457627118644,0.05649717514124294,0.04519774011299435,0.02824858757062147,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.022598870056497175,0.423728813559322
327,0.3020833333333333,0.06770833333333333,0.06770833333333333,0.046875,0.046875,0.03125,0.010416666666666666,0.005208333333333333,0.03125,0.390625
328,0.3333333333333333,0.05,0.07777777777777778,0.03333333333333333,0.016666666666666666,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.0,0.43333333333333335
329,0.26180257510729615,0.07725321888412018,0.05150214592274678,0.034334763948497854,0.034334763948497854,0.03862660944206009,0.017167381974248927,0.02145922746781116,0.012875536480686695,0.45064377682403434
330,0.42660550458715596,0.07339449541284404,0.04128440366972477,0.027522935779816515,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.022935779816513763,0.009174311926605505,0.3440366972477064
331,0.17592592592592593,0.041666666666666664,0.023148148148148147,0.032407407407407406,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.032407407407407406,0.013888888888888888,0.6064814814814815
332,0.30851063829787234,0.09042553191489362,0.031914893617021274,0.05851063829787234,0.005319148936170213,0.015957446808510637,0.026595744680851064,0.005319148936170213,0.010638297872340425,0.44680851063829785
333,0.37362637362637363,0.054945054945054944,0.04945054945054945,0.03296703296703297,0.005494505494505495,0.02197802197802198,0.038461538461538464,0.01098901098901099,0.005494505494505495,0.4065934065934066
334,0.40828402366863903,0.07100591715976332,0.04142011834319527,0.04142011834319527,0.005917159763313609,0.04142011834319527,0.023668639053254437,0.01775147928994083,0.023668639053254437,0.3254437869822485
335,0.2825112107623318,0.07174887892376682,0.05829596412556054,0.02242152466367713,0.026905829596412557,0.026905829596412557,0.004484304932735426,0.013452914798206279,0.013452914798206279,0.4798206278026906
336,0.35784313725490197,0.08333333333333333,0.0392156862745098,0.029411764705882353,0.00980392156862745,0.0392156862745098,0.014705882352941176,0.004901960784313725,0.0196078431372549,0.4019607843137255
337,0.43568464730290457,0.0995850622406639,0.03319502074688797,0.03319502074688797,0.016597510373443983,0.016597510373443983,0.012448132780082987,0.012448132780082987,0.02074688796680498,0.31950207468879666
338,0.4262295081967213,0.07103825136612021,0.03825136612021858,0.02185792349726776,0.03278688524590164,0.02185792349726776,0.0273224043715847,0.00546448087431694,0.00546448087431694,0.34972677595628415
339,0.3333333333333333,0.1141552511415525,0.0365296803652968,0.0228310502283105,0.0410958904109589,0.0182648401826484,0.0045662100456621,0.0228310502283105,0.0136986301369863,0.3926940639269406
340,0.3386243386243386,0.05291005291005291,0.0582010582010582,0.05291005291005291,0.026455026455026454,0.021164021164021163,0.015873015873015872,0.021164021164021163,0.026455026455026454,0.3862433862433862
341,0.3167420814479638,0.06334841628959276,0.04072398190045249,0.049773755656108594,0.02262443438914027,0.004524886877828055,0.027149321266968326,0.02262443438914027,0.02262443438914027,0.4298642533936652
342,0.39565217391304347,0.08260869565217391,0.05652173913043478,0.030434782608695653,0.030434782608695653,0.034782608695652174,0.004347826086956522,0.021739130434782608,0.008695652173913044,0.3347826086956522
343,0.34594594594594597,0.10810810810810811,0.03783783783783784,0.02702702702702703,0.043243243243243246,0.016216216216216217,0.021621621621621623,0.032432432432432434,0.005405405405405406,0.3621621621621622
344,0.29533678756476683,0.06735751295336788,0.06217616580310881,0.010362694300518135,0.02072538860103627,0.0051813471502590676,0.010362694300518135,0.02072538860103627,0.010362694300518135,0.49740932642487046
345,0.3783783783783784,0.05945945945945946,0.016216216216216217,0.04864864864864865,0.03783783783783784,0.021621621621621623,0.010810810810810811,0.021621621621621623,0.021621621621621623,0.3837837837837838
346,0.37423312883435583,0.09202453987730061,0.012269938650306749,0.04294478527607362,0.03680981595092025,0.024539877300613498,0.03067484662576687,0.03680981595092025,0.006134969325153374,0.34355828220858897
347,0.2930232558139535,0.06976744186046512,0.04186046511627907,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.027906976744186046,0.018604651162790697,0.009302325581395349,0.4697674418604651
348,0.3224489795918367,0.05714285714285714,0.0326530612244898,0.0326530612244898,0.02040816326530612,0.02040816326530612,0.012244897959183673,0.0,0.0326530612244898,0.46938775510204084
349,0.3054393305439331,0.04602510460251046,0.04184100418410042,0.03765690376569038,0.012552301255230125,0.012552301255230125,0.029288702928870293,0.012552301255230125,0.012552301255230125,0.4895397489539749
350,0.30601092896174864,0.07650273224043716,0.0546448087431694,0.0273224043715847,0.0546448087431694,0.02185792349726776,0.01639344262295082,0.0273224043715847,0.02185792349726776,0.39344262295081966
351,0.32547169811320753,0.08490566037735849,0.05660377358490566,0.02830188679245283,0.04245283018867924,0.02830188679245283,0.009433962264150943,0.014150943396226415,0.018867924528301886,0.3915094339622642
352,0.36771300448430494,0.09417040358744394,0.03139013452914798,0.013452914798206279,0.04035874439461883,0.026905829596412557,0.03139013452914798,0.04035874439461883,0.004484304932735426,0.34977578475336324
353,0.35323383084577115,0.07960199004975124,0.024875621890547265,0.04477611940298507,0.029850746268656716,0.03482587064676617,0.014925373134328358,0.009950248756218905,0.01990049751243781,0.3880597014925373
354,0.2926829268292683,0.10975609756097561,0.04065040650406504,0.044715447154471545,0.028455284552845527,0.028455284552845527,0.008130081300813009,0.0040650406504065045,0.012195121951219513,0.43089430894308944
355,0.37446808510638296,0.0851063829787234,0.0425531914893617,0.01702127659574468,0.02127659574468085,0.01702127659574468,0.03404255319148936,0.01702127659574468,0.02127659574468085,0.3702127659574468
356,0.35526315789473684,0.07017543859649122,0.05701754385964912,0.04824561403508772,0.008771929824561403,0.02631578947368421,0.021929824561403508,0.017543859649122806,0.039473684210526314,0.35526315789473684
357,0.39779005524861877,0.09392265193370165,0.06077348066298342,0.049723756906077346,0.027624309392265192,0.011049723756906077,0.011049723756906077,0.016574585635359115,0.0055248618784530384,0.3259668508287293
358,0.39473684210526316,0.07017543859649122,0.03070175438596491,0.03070175438596491,0.008771929824561403,0.03070175438596491,0.013157894736842105,0.017543859649122806,0.0043859649122807015,0.3991228070175439
359,0.3130434782608696,0.1,0.0391304347826087,0.021739130434782608,0.0391304347826087,0.021739130434782608,0.030434782608695653,0.017391304347826087,0.02608695652173913,0.391304347826087
360,0.3482587064676617,0.04477611940298507,0.05472636815920398,0.03980099502487562,0.03482587064676617,0.029850746268656716,0.01990049751243781,0.014925373134328358,0.024875621890547265,0.3880597014925373
361,0.32524271844660196,0.07281553398058252,0.02912621359223301,0.014563106796116505,0.02912621359223301,0.03398058252427184,0.024271844660194174,0.024271844660194174,0.014563106796116505,0.4320388349514563
362,0.30952380952380953,0.08928571428571429,0.023809523809523808,0.041666666666666664,0.03571428571428571,0.017857142857142856,0.011904761904761904,0.023809523809523808,0.017857142857142856,0.42857142857142855
363,0.2217573221757322,0.06276150627615062,0.04184100418410042,0.02092050209205021,0.03347280334728033,0.029288702928870293,0.03765690376569038,0.03347280334728033,0.008368200836820083,0.5104602510460251
364,0.24630541871921183,0.054187192118226604,0.03940886699507389,0.019704433497536946,0.034482758620689655,0.014778325123152709,0.019704433497536946,0.009852216748768473,0.009852216748768473,0.5517241379310345
365,0.40350877192982454,0.07894736842105263,0.04824561403508772,0.05263157894736842,0.013157894736842105,0.017543859649122806,0.021929824561403508,0.013157894736842105,0.0043859649122807015,0.34649122807017546
366,0.2922374429223744,0.0867579908675799,0.0410958904109589,0.0273972602739726,0.0228310502283105,0.0228310502283105,0.0091324200913242,0.0136986301369863,0.0319634703196347,0.4520547945205479
367,0.31140350877192985,0.06140350877192982,0.05263157894736842,0.02631578947368421,0.03070175438596491,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.013157894736842105,0.4517543859649123
368,0.3125,0.13636363636363635,0.045454545454545456,0.056818181818181816,0.017045454545454544,0.017045454545454544,0.011363636363636364,0.017045454545454544,0.011363636363636364,0.375
369,0.2916666666666667,0.0625,0.03125,0.015625,0.046875,0.010416666666666666,0.036458333333333336,0.036458333333333336,0.015625,0.453125
370,0.3403141361256545,0.06282722513089005,0.041884816753926704,0.02617801047120419,0.015706806282722512,0.02617801047120419,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.418848167539267
371,0.39690721649484534,0.07216494845360824,0.05670103092783505,0.03608247422680412,0.030927835051546393,0.041237113402061855,0.010309278350515464,0.015463917525773196,0.0,0.3402061855670103
372,0.30092592592592593,0.07407407407407407,0.05092592592592592,0.023148148148148147,0.032407407407407406,0.037037037037037035,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.4166666666666667
373,0.46261682242990654,0.06542056074766354,0.056074766355140186,0.02336448598130841,0.018691588785046728,0.009345794392523364,0.004672897196261682,0.018691588785046728,0.0,0.3411214953271028
374,0.32989690721649484,0.08762886597938144,0.03608247422680412,0.06701030927835051,0.02577319587628866,0.005154639175257732,0.020618556701030927,0.010309278350515464,0.03608247422680412,0.38144329896907214
375,0.36086956521739133,0.08260869565217391,0.0391304347826087,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.021739130434782608,0.02608695652173913,0.008695652173913044,0.41739130434782606
376,0.3619047619047619,0.06190476190476191,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.03333333333333333,0.3238095238095238
377,0.34574468085106386,0.05319148936170213,0.047872340425531915,0.026595744680851064,0.05319148936170213,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.005319148936170213,0.4148936170212766
378,0.31382978723404253,0.07446808510638298,0.05319148936170213,0.047872340425531915,0.02127659574468085,0.031914893617021274,0.015957446808510637,0.02127659574468085,0.0425531914893617,0.3776595744680851
379,0.2986425339366516,0.07239819004524888,0.07239819004524888,0.027149321266968326,0.03619909502262444,0.00904977375565611,0.01809954751131222,0.004524886877828055,0.013574660633484163,0.4479638009049774
380,0.3348623853211009,0.05963302752293578,0.027522935779816515,0.03211009174311927,0.027522935779816515,0.013761467889908258,0.027522935779816515,0.022935779816513763,0.022935779816513763,0.43119266055045874
381,0.3271889400921659,0.06912442396313365,0.04608294930875576,0.04608294930875576,0.004608294930875576,0.027649769585253458,0.018433179723502304,0.013824884792626729,0.02304147465437788,0.423963133640553
382,0.33879781420765026,0.08743169398907104,0.0546448087431694,0.02185792349726776,0.01092896174863388,0.01639344262295082,0.0273224043715847,0.00546448087431694,0.0273224043715847,0.4098360655737705
