,0,1,2,3,4,5,6,7,8,9
1105,0.39114391143911437,0.05166051660516605,0.04428044280442804,0.04797047970479705,0.025830258302583026,0.014760147601476014,0.02214022140221402,0.02214022140221402,0.02214022140221402,0.35793357933579334
1106,0.39473684210526316,0.09210526315789473,0.07894736842105263,0.013157894736842105,0.02631578947368421,0.039473684210526314,0.0,0.013157894736842105,0.0,0.34210526315789475
1107,0.23555555555555555,0.08888888888888889,0.057777777777777775,0.05333333333333334,0.044444444444444446,0.03111111111111111,0.03111111111111111,0.013333333333333334,0.017777777777777778,0.4266666666666667
1108,0.36752136752136755,0.05982905982905983,0.029914529914529916,0.05555555555555555,0.03418803418803419,0.02564102564102564,0.021367521367521368,0.0,0.01282051282051282,0.39316239316239315
1109,0.15765765765765766,0.018018018018018018,0.018018018018018018,0.02027027027027027,0.01126126126126126,0.015765765765765764,0.009009009009009009,0.009009009009009009,0.006756756756756757,0.7342342342342343
1110,0.20192307692307693,0.0673076923076923,0.028846153846153848,0.04807692307692308,0.028846153846153848,0.038461538461538464,0.009615384615384616,0.04807692307692308,0.019230769230769232,0.5096153846153846
1111,0.368,0.088,0.024,0.032,0.016,0.016,0.016,0.008,0.024,0.408
1112,0.29310344827586204,0.06465517241379311,0.05603448275862069,0.034482758620689655,0.021551724137931036,0.03017241379310345,0.01293103448275862,0.021551724137931036,0.021551724137931036,0.44396551724137934
1113,0.25379609544468545,0.0737527114967462,0.05422993492407809,0.03470715835140998,0.03036876355748373,0.01735357917570499,0.019522776572668113,0.01735357917570499,0.021691973969631236,0.4772234273318872
1114,0.34823848238482386,0.08536585365853659,0.037940379403794036,0.03116531165311653,0.024390243902439025,0.02032520325203252,0.02710027100271003,0.014905149051490514,0.013550135501355014,0.3970189701897019
1115,0.2698412698412698,0.07936507936507936,0.06349206349206349,0.042328042328042326,0.037037037037037035,0.010582010582010581,0.015873015873015872,0.021164021164021163,0.015873015873015872,0.4444444444444444
1116,0.37142857142857144,0.07857142857142857,0.023809523809523808,0.03333333333333333,0.04285714285714286,0.03333333333333333,0.02142857142857143,0.007142857142857143,0.014285714285714285,0.3738095238095238
1117,0.321256038647343,0.06521739130434782,0.06763285024154589,0.04830917874396135,0.03140096618357488,0.014492753623188406,0.012077294685990338,0.012077294685990338,0.016908212560386472,0.4106280193236715
1118,0.27358490566037735,0.02830188679245283,0.0330188679245283,0.02830188679245283,0.018867924528301886,0.02358490566037736,0.009433962264150943,0.014150943396226415,0.014150943396226415,0.5566037735849056
1119,0.04262295081967213,0.0,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.9540983606557377
1120,0.3469675599435825,0.06205923836389281,0.05218617771509168,0.01692524682651622,0.01692524682651622,0.015514809590973202,0.02538787023977433,0.022566995768688293,0.005641748942172073,0.43582510578279265
1121,0.34923664122137404,0.05725190839694656,0.04770992366412214,0.026717557251908396,0.02480916030534351,0.022900763358778626,0.01717557251908397,0.02099236641221374,0.009541984732824428,0.42366412213740456
1122,0.3794466403162055,0.08695652173913043,0.05533596837944664,0.03557312252964427,0.05138339920948617,0.03162055335968379,0.019762845849802372,0.023715415019762844,0.007905138339920948,0.308300395256917
1123,0.2749445676274945,0.09090909090909091,0.05543237250554324,0.017738359201773836,0.022172949002217297,0.031042128603104215,0.011086474501108648,0.019955654101995565,0.013303769401330377,0.4634146341463415
1124,0.270042194092827,0.06329113924050633,0.04219409282700422,0.03375527426160337,0.03375527426160337,0.02109704641350211,0.0189873417721519,0.010548523206751054,0.035864978902953586,0.4704641350210971
1125,0.2894211576846307,0.06986027944111776,0.05588822355289421,0.029940119760479042,0.03792415169660679,0.021956087824351298,0.01996007984031936,0.011976047904191617,0.015968063872255488,0.4471057884231537
1126,0.34831460674157305,0.0898876404494382,0.02247191011235955,0.0449438202247191,0.02247191011235955,0.07865168539325842,0.011235955056179775,0.0,0.02247191011235955,0.3595505617977528
1127,0.31316725978647686,0.08185053380782918,0.042704626334519574,0.046263345195729534,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.0,0.0035587188612099642,0.4555160142348754
1128,0.29850746268656714,0.09328358208955224,0.08582089552238806,0.05223880597014925,0.033582089552238806,0.014925373134328358,0.022388059701492536,0.022388059701492536,0.018656716417910446,0.3582089552238806
1129,0.26695842450765866,0.07439824945295405,0.0350109409190372,0.0350109409190372,0.0262582056892779,0.03282275711159737,0.01312910284463895,0.0175054704595186,0.0087527352297593,0.49015317286652077
1130,0.4482758620689655,0.10344827586206896,0.1206896551724138,0.0,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.0,0.27586206896551724
1131,0.3443830570902394,0.06445672191528545,0.02578268876611418,0.03130755064456722,0.016574585635359115,0.02578268876611418,0.01289134438305709,0.016574585635359115,0.011049723756906077,0.45119705340699817
1132,0.346483704974271,0.10291595197255575,0.06174957118353345,0.03945111492281304,0.018867924528301886,0.024013722126929673,0.012006861063464836,0.015437392795883362,0.0137221269296741,0.3653516295025729
1133,0.35469107551487417,0.06636155606407322,0.04576659038901602,0.041189931350114416,0.020594965675057208,0.018306636155606407,0.020594965675057208,0.006864988558352402,0.011441647597254004,0.41418764302059496
1134,0.5286885245901639,0.08196721311475409,0.040983606557377046,0.012295081967213115,0.012295081967213115,0.01639344262295082,0.020491803278688523,0.02459016393442623,0.012295081967213115,0.25
1135,0.25755395683453236,0.07482014388489208,0.04316546762589928,0.04748201438848921,0.027338129496402876,0.02302158273381295,0.012949640287769784,0.012949640287769784,0.012949640287769784,0.48776978417266187
1136,0.21761133603238866,0.07692307692307693,0.043522267206477734,0.03137651821862348,0.020242914979757085,0.029352226720647773,0.02631578947368421,0.016194331983805668,0.013157894736842105,0.5253036437246964
1137,0.3468586387434555,0.08115183246073299,0.058900523560209424,0.02617801047120419,0.02225130890052356,0.020942408376963352,0.020942408376963352,0.017015706806282723,0.007853403141361256,0.39790575916230364
1138,0.3424657534246575,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.3698630136986301
1139,0.39267015706806285,0.06282722513089005,0.04712041884816754,0.010471204188481676,0.031413612565445025,0.010471204188481676,0.010471204188481676,0.03664921465968586,0.015706806282722512,0.38219895287958117
1140,0.3218884120171674,0.060085836909871244,0.04721030042918455,0.034334763948497854,0.030042918454935622,0.019313304721030045,0.012875536480686695,0.015021459227467811,0.015021459227467811,0.44420600858369097
1141,0.4101123595505618,0.07865168539325842,0.033707865168539325,0.028089887640449437,0.033707865168539325,0.02247191011235955,0.016853932584269662,0.028089887640449437,0.011235955056179775,0.33707865168539325
1142,0.3651226158038147,0.12534059945504086,0.035422343324250684,0.035422343324250684,0.01907356948228883,0.008174386920980926,0.01907356948228883,0.02997275204359673,0.010899182561307902,0.35149863760217986
1143,0.3,0.09444444444444444,0.05555555555555555,0.027777777777777776,0.005555555555555556,0.05555555555555555,0.027777777777777776,0.016666666666666666,0.016666666666666666,0.4
1144,0.3530120481927711,0.07590361445783132,0.04819277108433735,0.03855421686746988,0.02650602409638554,0.02530120481927711,0.02289156626506024,0.01566265060240964,0.016867469879518072,0.37710843373493974
1145,0.29439252336448596,0.059190031152647975,0.048286604361370715,0.018691588785046728,0.03115264797507788,0.0264797507788162,0.010903426791277258,0.018691588785046728,0.012461059190031152,0.4797507788161994
1146,0.17894736842105263,0.05263157894736842,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.6736842105263158
1147,0.33762057877813506,0.09646302250803858,0.06430868167202572,0.01929260450160772,0.022508038585209004,0.012861736334405145,0.022508038585209004,0.00964630225080386,0.003215434083601286,0.4115755627009646
1148,0.43548387096774194,0.11290322580645161,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.27419354838709675
1149,0.24812030075187969,0.06516290726817042,0.042606516290726815,0.03258145363408521,0.03007518796992481,0.03007518796992481,0.02756892230576441,0.020050125313283207,0.022556390977443608,0.48120300751879697
1150,0.23940677966101695,0.06779661016949153,0.029661016949152543,0.02754237288135593,0.03389830508474576,0.0211864406779661,0.023305084745762712,0.014830508474576272,0.01694915254237288,0.5254237288135594
1151,0.32210526315789473,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.031578947368421054,0.014736842105263158,0.029473684210526315,0.01263157894736842,0.01263157894736842,0.42947368421052634
1152,0.43508771929824563,0.04912280701754386,0.03859649122807018,0.03508771929824561,0.021052631578947368,0.02456140350877193,0.014035087719298246,0.014035087719298246,0.010526315789473684,0.35789473684210527
1153,0.3875968992248062,0.046511627906976744,0.06201550387596899,0.015503875968992248,0.007751937984496124,0.023255813953488372,0.0,0.0,0.015503875968992248,0.4418604651162791
1154,0.3545816733067729,0.05976095617529881,0.055776892430278883,0.04780876494023904,0.02390438247011952,0.01593625498007968,0.0199203187250996,0.0199203187250996,0.01593625498007968,0.38645418326693226
1155,0.2714285714285714,0.12857142857142856,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.32857142857142857
1156,0.4012539184952978,0.07523510971786834,0.04075235109717868,0.0219435736677116,0.02821316614420063,0.03134796238244514,0.012539184952978056,0.006269592476489028,0.01567398119122257,0.3667711598746082
1157,0.2562396006655574,0.08153078202995008,0.064891846921797,0.03161397670549085,0.021630615640599003,0.011647254575707155,0.02329450915141431,0.028286189683860232,0.013311148086522463,0.46755407653910147
1158,0.34086444007858546,0.07760314341846758,0.04027504911591356,0.029469548133595286,0.0206286836935167,0.02848722986247544,0.0137524557956778,0.014734774066797643,0.009823182711198428,0.4243614931237721
1159,0.30164765525982257,0.07477820025348543,0.03929024081115336,0.029150823827629912,0.020278833967046894,0.024081115335868188,0.021546261089987327,0.015209125475285171,0.019011406844106463,0.4550063371356147
1160,0.43373493975903615,0.060240963855421686,0.024096385542168676,0.04819277108433735,0.0,0.012048192771084338,0.0,0.012048192771084338,0.03614457831325301,0.37349397590361444
1161,0.3768844221105528,0.08542713567839195,0.05527638190954774,0.05527638190954774,0.010050251256281407,0.020100502512562814,0.01507537688442211,0.01507537688442211,0.010050251256281407,0.35678391959798994
1162,0.3776595744680851,0.11170212765957446,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.026595744680851064,0.03723404255319149,0.015957446808510637,0.005319148936170213,0.3404255319148936
1163,0.3203342618384401,0.0584958217270195,0.03899721448467967,0.04456824512534819,0.019498607242339833,0.019498607242339833,0.025069637883008356,0.022284122562674095,0.011142061281337047,0.4401114206128134
1164,0.327683615819209,0.06779661016949153,0.03389830508474576,0.005649717514124294,0.04519774011299435,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.005649717514124294,0.4632768361581921
1165,0.325,0.04375,0.01875,0.04375,0.03125,0.025,0.0375,0.04375,0.01875,0.4125
1166,0.26490066225165565,0.076158940397351,0.029801324503311258,0.03642384105960265,0.009933774834437087,0.023178807947019868,0.0033112582781456954,0.013245033112582781,0.013245033112582781,0.5298013245033113
1167,0.2848101265822785,0.10126582278481013,0.02531645569620253,0.0379746835443038,0.0189873417721519,0.02531645569620253,0.02531645569620253,0.006329113924050633,0.006329113924050633,0.46835443037974683
1168,0.35964912280701755,0.08270676691729323,0.04887218045112782,0.02506265664160401,0.02631578947368421,0.023809523809523808,0.015037593984962405,0.016290726817042606,0.021303258145363407,0.38095238095238093
1169,0.32230392156862747,0.0821078431372549,0.05269607843137255,0.03676470588235294,0.030637254901960783,0.025735294117647058,0.00980392156862745,0.01715686274509804,0.022058823529411766,0.4007352941176471
1170,0.32571428571428573,0.06857142857142857,0.03428571428571429,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.04,0.005714285714285714,0.017142857142857144,0.4685714285714286
1171,0.3081395348837209,0.055232558139534885,0.0377906976744186,0.02616279069767442,0.020348837209302327,0.011627906976744186,0.029069767441860465,0.01308139534883721,0.014534883720930232,0.48401162790697677
1172,0.3491422805247225,0.06659939455095863,0.04742684157416751,0.035317860746720484,0.033299697275479316,0.025227043390514632,0.016145307769929364,0.012108980827447022,0.010090817356205853,0.4046417759838547
1173,0.38461538461538464,0.06153846153846154,0.09230769230769231,0.06153846153846154,0.0,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.3384615384615385
1174,0.34941176470588237,0.08,0.042352941176470586,0.03882352941176471,0.023529411764705882,0.01764705882352941,0.01647058823529412,0.009411764705882352,0.01647058823529412,0.40588235294117647
1175,0.3991031390134529,0.10762331838565023,0.04035874439461883,0.026905829596412557,0.013452914798206279,0.017937219730941704,0.017937219730941704,0.013452914798206279,0.008968609865470852,0.3542600896860987
1176,0.3829787234042553,0.07446808510638298,0.07446808510638298,0.0425531914893617,0.02127659574468085,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.0,0.2978723404255319
1177,0.35555555555555557,0.07581699346405228,0.054901960784313725,0.0392156862745098,0.02091503267973856,0.026143790849673203,0.01437908496732026,0.0196078431372549,0.018300653594771243,0.37516339869281046
1178,0.32088520055325037,0.07192254495159059,0.05255878284923928,0.02351313969571231,0.034578146611341634,0.019363762102351315,0.011065006915629323,0.013831258644536652,0.012448132780082987,0.43983402489626555
1179,0.23076923076923078,0.07692307692307693,0.019230769230769232,0.0,0.038461538461538464,0.0,0.019230769230769232,0.057692307692307696,0.0,0.5576923076923077
1180,0.328042328042328,0.07275132275132275,0.05291005291005291,0.031746031746031744,0.03042328042328042,0.022486772486772486,0.017195767195767195,0.017195767195767195,0.015873015873015872,0.4113756613756614
1181,0.31938325991189426,0.07488986784140969,0.05726872246696035,0.028634361233480177,0.022026431718061675,0.013215859030837005,0.00881057268722467,0.011013215859030838,0.00881057268722467,0.45594713656387664
1182,0.46153846153846156,0.10989010989010989,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.0,0.03296703296703297,0.0,0.24175824175824176
1183,0.10588235294117647,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.0,0.8176470588235294
1184,0.36220472440944884,0.09055118110236221,0.05511811023622047,0.03543307086614173,0.011811023622047244,0.011811023622047244,0.01968503937007874,0.015748031496062992,0.031496062992125984,0.3661417322834646
1185,0.31797235023041476,0.0967741935483871,0.04608294930875576,0.03225806451612903,0.02304147465437788,0.027649769585253458,0.013824884792626729,0.03225806451612903,0.018433179723502304,0.391705069124424
1186,0.30246913580246915,0.08641975308641975,0.024691358024691357,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.012345679012345678,0.46296296296296297
1187,0.1981981981981982,0.07207207207207207,0.04504504504504504,0.06306306306306306,0.018018018018018018,0.009009009009009009,0.018018018018018018,0.02702702702702703,0.018018018018018018,0.5315315315315315
1188,0.3361433087460485,0.09272918861959958,0.045310853530031614,0.03371970495258166,0.02528977871443625,0.012644889357218124,0.022128556375131718,0.02107481559536354,0.015806111696522657,0.3951527924130664
1189,0.3141025641025641,0.07692307692307693,0.02564102564102564,0.035256410256410256,0.009615384615384616,0.00641025641025641,0.01282051282051282,0.019230769230769232,0.019230769230769232,0.4807692307692308
1190,0.34823848238482386,0.06504065040650407,0.036585365853658534,0.032520325203252036,0.017615176151761516,0.032520325203252036,0.014905149051490514,0.013550135501355014,0.018970189701897018,0.42005420054200543
1191,0.23225806451612904,0.08172043010752689,0.04086021505376344,0.021505376344086023,0.017204301075268817,0.017204301075268817,0.01935483870967742,0.017204301075268817,0.010752688172043012,0.5419354838709678
1192,0.14002642007926025,0.022457067371202115,0.01453104359313078,0.017173051519154558,0.01453104359313078,0.018494055482166448,0.011889035667107,0.019815059445178335,0.01453104359313078,0.726552179656539
1193,0.34366925064599485,0.082687338501292,0.06201550387596899,0.020671834625323,0.01808785529715762,0.023255813953488372,0.023255813953488372,0.015503875968992248,0.01808785529715762,0.39276485788113696
1194,0.3936781609195402,0.0603448275862069,0.04310344827586207,0.022988505747126436,0.005747126436781609,0.02586206896551724,0.014367816091954023,0.022988505747126436,0.011494252873563218,0.3994252873563218
1195,0.35441527446300713,0.059665871121718374,0.0477326968973747,0.025059665871121718,0.032219570405727926,0.01909307875894988,0.013126491646778043,0.015513126491646777,0.011933174224343675,0.4212410501193317
1196,0.2222222222222222,0.07235142118863049,0.04909560723514212,0.03359173126614987,0.03359173126614987,0.031007751937984496,0.012919896640826873,0.01808785529715762,0.015503875968992248,0.5116279069767442
1197,0.38009049773755654,0.09049773755656108,0.02262443438914027,0.03167420814479638,0.01809954751131222,0.00904977375565611,0.04072398190045249,0.04072398190045249,0.004524886877828055,0.36199095022624433
1198,0.37373737373737376,0.05555555555555555,0.050505050505050504,0.015151515151515152,0.03535353535353535,0.050505050505050504,0.010101010101010102,0.025252525252525252,0.045454545454545456,0.3383838383838384
1199,0.2713864306784661,0.06342182890855458,0.05604719764011799,0.04277286135693215,0.030973451327433628,0.025073746312684365,0.02359882005899705,0.02064896755162242,0.019174041297935103,0.4469026548672566
1200,0.30994152046783624,0.05964912280701754,0.044444444444444446,0.03742690058479532,0.025730994152046785,0.025730994152046785,0.019883040935672516,0.016374269005847954,0.017543859649122806,0.4432748538011696
1201,0.31521739130434784,0.07608695652173914,0.04619565217391304,0.04076086956521739,0.03804347826086957,0.03804347826086957,0.008152173913043478,0.016304347826086956,0.01358695652173913,0.4076086956521739
1202,0.3190045248868778,0.07918552036199095,0.05203619909502263,0.03167420814479638,0.033936651583710405,0.033936651583710405,0.011312217194570135,0.011312217194570135,0.006787330316742082,0.42081447963800905
1203,0.25180722891566265,0.0783132530120482,0.043373493975903614,0.03132530120481928,0.02891566265060241,0.021686746987951807,0.02289156626506024,0.016867469879518072,0.02289156626506024,0.4819277108433735
1204,0.3595505617977528,0.10112359550561797,0.06741573033707865,0.033707865168539325,0.033707865168539325,0.0,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.33707865168539325
1205,0.3010752688172043,0.016129032258064516,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.5967741935483871
1206,0.2923076923076923,0.1076923076923077,0.06153846153846154,0.06153846153846154,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.0,0.0,0.38461538461538464
1207,0.43842364532019706,0.04926108374384237,0.03940886699507389,0.04433497536945813,0.024630541871921183,0.03940886699507389,0.024630541871921183,0.0049261083743842365,0.014778325123152709,0.32019704433497537
1208,0.3778801843317972,0.05069124423963134,0.04608294930875576,0.055299539170506916,0.041474654377880185,0.013824884792626729,0.009216589861751152,0.013824884792626729,0.009216589861751152,0.3824884792626728
1209,0.28717948717948716,0.08205128205128205,0.04871794871794872,0.028205128205128206,0.02564102564102564,0.020512820512820513,0.02564102564102564,0.010256410256410256,0.005128205128205128,0.4666666666666667
1210,0.328748280605227,0.07290233837689133,0.039889958734525444,0.030261348005502064,0.033012379642365884,0.030261348005502064,0.013755158184319119,0.016506189821182942,0.015130674002751032,0.4195323246217332
1211,0.2777777777777778,0.03968253968253968,0.023809523809523808,0.007936507936507936,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.007936507936507936,0.03968253968253968,0.5079365079365079
1212,0.3242506811989101,0.11171662125340599,0.051771117166212535,0.0326975476839237,0.035422343324250684,0.035422343324250684,0.0326975476839237,0.01907356948228883,0.01634877384196185,0.3405994550408719
1213,0.3996447602131439,0.06927175843694494,0.046181172291296625,0.023090586145648313,0.028419182948490232,0.014209591474245116,0.012433392539964476,0.017761989342806393,0.007104795737122558,0.38188277087033745
1214,0.3035190615835777,0.06744868035190615,0.036656891495601175,0.04252199413489736,0.026392961876832845,0.01466275659824047,0.021994134897360705,0.02346041055718475,0.010263929618768328,0.4530791788856305
1215,0.4117647058823529,0.07352941176470588,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.36764705882352944
1216,0.3087248322147651,0.06040268456375839,0.06040268456375839,0.006711409395973154,0.040268456375838924,0.03355704697986577,0.0,0.013422818791946308,0.020134228187919462,0.4563758389261745
1217,0.2184873949579832,0.058823529411764705,0.05042016806722689,0.05042016806722689,0.025210084033613446,0.01680672268907563,0.025210084033613446,0.01680672268907563,0.0,0.5378151260504201
1218,0.39285714285714285,0.05357142857142857,0.0625,0.08035714285714286,0.0,0.017857142857142856,0.017857142857142856,0.008928571428571428,0.0,0.36607142857142855
1219,0.4340659340659341,0.08791208791208792,0.06043956043956044,0.04945054945054945,0.027472527472527472,0.02197802197802198,0.02197802197802198,0.005494505494505495,0.01098901098901099,0.2802197802197802
1220,0.40166204986149584,0.09418282548476455,0.030470914127423823,0.04155124653739612,0.013850415512465374,0.019390581717451522,0.019390581717451522,0.0110803324099723,0.008310249307479225,0.3601108033240997
1221,0.37543453070683663,0.06025492468134415,0.03707995365005794,0.038238702201622246,0.019698725376593278,0.030127462340672075,0.019698725376593278,0.011587485515643106,0.01738122827346466,0.3904982618771727
1222,0.32098765432098764,0.024691358024691357,0.0,0.07407407407407407,0.0,0.012345679012345678,0.0,0.024691358024691357,0.0,0.5432098765432098
1223,0.3691588785046729,0.07009345794392523,0.037383177570093455,0.03271028037383177,0.018691588785046728,0.014018691588785047,0.02336448598130841,0.0,0.018691588785046728,0.4158878504672897
1224,0.44776119402985076,0.13432835820895522,0.022388059701492536,0.029850746268656716,0.03731343283582089,0.014925373134328358,0.022388059701492536,0.022388059701492536,0.007462686567164179,0.26119402985074625
1225,0.34673366834170855,0.05527638190954774,0.04522613065326633,0.010050251256281407,0.02512562814070352,0.010050251256281407,0.01507537688442211,0.010050251256281407,0.005025125628140704,0.47738693467336685
1226,0.3787085514834206,0.06806282722513089,0.04537521815008726,0.038394415357766144,0.03664921465968586,0.013961605584642234,0.031413612565445025,0.019197207678883072,0.015706806282722512,0.3525305410122164
1227,0.2554347826086957,0.08152173913043478,0.04619565217391304,0.029891304347826088,0.029891304347826088,0.01358695652173913,0.019021739130434784,0.010869565217391304,0.01358695652173913,0.5
1228,0.21474358974358973,0.05128205128205128,0.028846153846153848,0.028846153846153848,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.009615384615384616,0.02564102564102564,0.5769230769230769
1229,0.2693726937269373,0.07380073800738007,0.07380073800738007,0.04797047970479705,0.04428044280442804,0.025830258302583026,0.01845018450184502,0.02214022140221402,0.01107011070110701,0.4132841328413284
1230,0.3490566037735849,0.07547169811320754,0.07547169811320754,0.04716981132075472,0.02830188679245283,0.009433962264150943,0.009433962264150943,0.0,0.009433962264150943,0.39622641509433965
1231,0.3409090909090909,0.11363636363636363,0.10227272727272728,0.03409090909090909,0.0,0.022727272727272728,0.0,0.011363636363636364,0.0,0.375
1232,0.38095238095238093,0.041666666666666664,0.050595238095238096,0.02976190476190476,0.02976190476190476,0.023809523809523808,0.01488095238095238,0.020833333333333332,0.005952380952380952,0.4017857142857143
1233,0.30030959752321984,0.06191950464396285,0.032507739938080496,0.03869969040247678,0.030959752321981424,0.02476780185758514,0.02786377708978328,0.02476780185758514,0.01238390092879257,0.4458204334365325
1234,0.3539518900343643,0.054982817869415807,0.03436426116838488,0.037800687285223365,0.054982817869415807,0.027491408934707903,0.027491408934707903,0.010309278350515464,0.006872852233676976,0.3917525773195876
1235,0.2879746835443038,0.06962025316455696,0.04272151898734177,0.0379746835443038,0.022151898734177215,0.02531645569620253,0.014240506329113924,0.023734177215189875,0.02531645569620253,0.4509493670886076
1236,0.3057324840764331,0.08662420382165605,0.048407643312101914,0.033121019108280254,0.025477707006369428,0.022929936305732482,0.012738853503184714,0.012738853503184714,0.014012738853503185,0.43821656050955415
1237,0.2754491017964072,0.0718562874251497,0.04590818363273453,0.029940119760479042,0.03792415169660679,0.021956087824351298,0.017964071856287425,0.017964071856287425,0.015968063872255488,0.46506986027944114
1238,0.4574468085106383,0.10638297872340426,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.0425531914893617,0.0,0.2765957446808511
1239,0.23923444976076555,0.11004784688995216,0.05741626794258373,0.019138755980861243,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.009569377990430622,0.4688995215311005
1240,0.24822695035460993,0.0851063829787234,0.03546099290780142,0.03546099290780142,0.028368794326241134,0.0070921985815602835,0.02127659574468085,0.014184397163120567,0.014184397163120567,0.5106382978723404
1241,0.3973333333333333,0.08266666666666667,0.058666666666666666,0.06666666666666667,0.042666666666666665,0.034666666666666665,0.018666666666666668,0.010666666666666666,0.010666666666666666,0.2773333333333333
1242,0.25219941348973607,0.06158357771260997,0.039589442815249266,0.04252199413489736,0.024926686217008796,0.024926686217008796,0.03372434017595308,0.010263929618768328,0.017595307917888565,0.49266862170087977
1243,0.3424317617866005,0.10173697270471464,0.05955334987593052,0.034739454094292806,0.03970223325062035,0.019851116625310174,0.019851116625310174,0.022332506203473945,0.01240694789081886,0.34739454094292804
1244,0.24574209245742093,0.0705596107055961,0.058394160583941604,0.046228710462287104,0.014598540145985401,0.0267639902676399,0.021897810218978103,0.0072992700729927005,0.014598540145985401,0.49391727493917276
1245,0.3259668508287293,0.06629834254143646,0.053406998158379376,0.03683241252302026,0.014732965009208104,0.03683241252302026,0.014732965009208104,0.01841620626151013,0.009208103130755065,0.42357274401473294
1246,0.29464285714285715,0.06547619047619048,0.03571428571428571,0.0625,0.017857142857142856,0.01488095238095238,0.017857142857142856,0.017857142857142856,0.008928571428571428,0.4642857142857143
1247,0.325,0.1,0.05,0.058333333333333334,0.025,0.025,0.016666666666666666,0.025,0.008333333333333333,0.36666666666666664
1248,0.18045112781954886,0.03007518796992481,0.022556390977443608,0.045112781954887216,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.0,0.007518796992481203,0.6842105263157895
1249,0.2845360824742268,0.060824742268041236,0.03814432989690722,0.031958762886597936,0.02577319587628866,0.020618556701030927,0.02268041237113402,0.010309278350515464,0.018556701030927835,0.4865979381443299
1250,0.35119047619047616,0.08333333333333333,0.023809523809523808,0.017857142857142856,0.047619047619047616,0.047619047619047616,0.017857142857142856,0.03571428571428571,0.011904761904761904,0.3630952380952381
1251,0.282793867120954,0.06984667802385008,0.04088586030664395,0.03577512776831346,0.017035775127768313,0.010221465076660987,0.017035775127768313,0.018739352640545145,0.0034071550255536627,0.504258943781942
1252,0.33653846153846156,0.04807692307692308,0.04807692307692308,0.052884615384615384,0.052884615384615384,0.04326923076923077,0.02403846153846154,0.009615384615384616,0.019230769230769232,0.36538461538461536
1253,0.373134328358209,0.06716417910447761,0.04975124378109453,0.022388059701492536,0.009950248756218905,0.024875621890547265,0.022388059701492536,0.009950248756218905,0.014925373134328358,0.4054726368159204
1254,0.309375,0.0890625,0.0546875,0.0234375,0.0296875,0.0234375,0.0296875,0.0125,0.0125,0.415625
1255,0.27892561983471076,0.06198347107438017,0.03925619834710744,0.03512396694214876,0.010330578512396695,0.026859504132231406,0.01859504132231405,0.010330578512396695,0.024793388429752067,0.493801652892562
1256,0.27889060092449924,0.07395993836671803,0.03389830508474576,0.023112480739599383,0.03852080123266564,0.02465331278890601,0.01848998459167951,0.012326656394453005,0.01386748844375963,0.48228043143297383
1257,0.325,0.04583333333333333,0.03333333333333333,0.05416666666666667,0.020833333333333332,0.0125,0.029166666666666667,0.03333333333333333,0.025,0.42083333333333334
1258,0.4225352112676056,0.08450704225352113,0.07746478873239436,0.028169014084507043,0.007042253521126761,0.02112676056338028,0.007042253521126761,0.028169014084507043,0.007042253521126761,0.31690140845070425
1259,0.3397590361445783,0.0963855421686747,0.06265060240963856,0.033734939759036145,0.02891566265060241,0.02891566265060241,0.02650602409638554,0.014457831325301205,0.007228915662650603,0.3614457831325301
